winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
SpaceX,{'p_503_0': 'SpaceX'},20213932.450367752,"{'China': 0.8538354343842193, 'France': 0.5690920426448729, 'Germany': 0.7648526896567659, 'India': 0.5874100134387522, 'Israel': 0.6034204052354629, 'Japan': 0.5605601414939729, 'Russia': 0.8705042430006661, 'UAE': 0.8018258239182278, 'UK': 0.7398538356079026, 'ULA': 0.7643909653595299, 'USA': 0.695214827224332, 'SpaceX': 0.9448337728678835}",503,2020,0.9629756403565017,True,SpaceX,0.07432952986721741,1,0.0,2010,False
SpaceX,{'p_506_0': 'SpaceX'},18476207.816380303,"{'China': 0.7837051450313608, 'France': 0.6416429173247691, 'Germany': 0.5931822119244572, 'India': 0.6588047521886699, 'Israel': 0.6191111661903235, 'Japan': 0.6108594793266783, 'Russia': 0.5995047004075503, 'UAE': 0.9199937627509268, 'UK': 0.8147067261079577, 'ULA': 0.6643442892157745, 'USA': 0.7493373369880842, 'SpaceX': 0.9448426896020479}",506,2016,0.9629756403565017,True,SpaceX,0.024848926851121056,2,0.0,2010,False
SpaceX,{'p_510_0': 'SpaceX'},21097197.942628015,"{'China': 0.8231778657149703, 'France': 0.794919500084326, 'Germany': 0.7091407756801122, 'India': 0.5565194728194773, 'Israel': 0.6635861997436774, 'Japan': 0.4935475475360173, 'Russia': 0.7911548774503794, 'UAE': 0.9215237966242559, 'UK': 0.786680289037031, 'ULA': 0.6519270177747011, 'USA': 0.7124253965797956, 'SpaceX': 0.9656409090599863}",510,2017,0.9629756403565017,True,SpaceX,0.044117112435730466,2,0.0,2010,False
SpaceX,{'p_515_1': 'SpaceX'},28747395.520886995,"{'China': 0.8126245054833334, 'France': 0.4979855840736955, 'Germany': 0.8215381251610292, 'India': 0.6962049287766275, 'Israel': 0.7755265785120677, 'Japan': 0.5563908824125727, 'Russia': 0.7703165781365832, 'UAE': 0.9564374572718971, 'UK': 0.68862121990897, 'ULA': 0.49364211378145667, 'USA': 0.7205278836175818, 'SpaceX': 0.9631566144485427}",515,2022,0.9629756403565017,True,SpaceX,0.006719157176645618,2,0.0,2010,False
Israel,"{'p_517_1': 'Israel', 'p_517_0': 'Israel'}",26768028.375526607,"{'China': 0.5069455640507722, 'France': 0.42665712072468864, 'Germany': 0.8412814016960068, 'India': 0.45274389681236593, 'Israel': 0.9919972087442124, 'Japan': 0.6125610658737909, 'Russia': 0.8304711314232575, 'UAE': 0.920148902576564, 'UK': 0.573433056650304, 'ULA': 0.8742162887431297, 'USA': 0.6650921848160346, 'SpaceX': 0.9509710409914484}",517,2022,0.6502550259942166,True,SpaceX,0.04102616775276402,2,0.31272061436228515,2000,True
SpaceX,{'p_519_1': 'SpaceX'},30019672.679252826,"{'China': 0.4965708276963604, 'France': 0.41860020895288097, 'Germany': 0.7423760335225933, 'India': 0.7077846153908934, 'Israel': 0.8707293064161211, 'Japan': 0.7248125727814885, 'Russia': 0.677437655497043, 'UAE': 0.8822062630013777, 'UK': 0.6311567798824139, 'ULA': 0.5262899361790134, 'USA': 0.8418009796418733, 'SpaceX': 0.9522742719539219}",519,2019,0.9629756403565017,True,SpaceX,0.07006800895254417,1,0.0,2010,False
SpaceX,"{'p_520_0': 'SpaceX', 'p_520_1': 'SpaceX'}",13735765.00655588,"{'China': 0.6439499694074892, 'France': 0.5804658610415642, 'Germany': 0.8541476307647718, 'India': 0.7235753696952945, 'Israel': 0.6871864285701828, 'Japan': 0.8598267048611741, 'Russia': 0.6077449512861723, 'UAE': 0.8588073657504757, 'UK': 0.6712802720555369, 'ULA': 0.6157894268363829, 'USA': 0.5545698232660087, 'SpaceX': 0.9600401345605992}",520,2022,0.9629756403565017,True,SpaceX,0.10021342969942515,1,0.0,2010,False
UAE,{},0.0,"{'China': 0.5162407603016488, 'France': 0.8716219972101401, 'Germany': 0.6221066957596123, 'India': 0.3927841908051238, 'Israel': 0.6944683147728749, 'Japan': 0.738873768758499, 'Russia': 0.6338736296649148, 'UAE': 0.9540915836757196, 'UK': 0.6206644747340339, 'ULA': 0.7550297465641832, 'USA': 0.8029324177075645, 'SpaceX': 0.9238016486461349}",527,2025,0.8543603793086022,True,SpaceX,0.030289935029584658,2,0.10861526104789954,2000,True
SpaceX,{'p_528_0': 'SpaceX'},15134518.33420187,"{'China': 0.7370581547126838, 'France': 0.6584764251562271, 'Germany': 0.7815404244822092, 'India': 0.6093471209886255, 'Israel': 0.7602104375337416, 'Japan': 0.7404433164049243, 'Russia': 0.5888991299392975, 'UAE': 0.9036773137770115, 'UK': 0.5421432771329041, 'ULA': 0.8122243050460357, 'USA': 0.3591332168071681, 'SpaceX': 0.9389274585542869}",528,2016,0.9629756403565017,True,SpaceX,0.035250144777275394,2,0.0,2010,False
SpaceX,{'p_529_0': 'SpaceX'},32459289.773156237,"{'China': 0.5778723199428927, 'France': 0.7424945478848212, 'Germany': 0.5192452273272592, 'India': 0.9285169084957541, 'Israel': 0.816624964714409, 'Japan': 0.7876199646542642, 'Russia': 0.6809059307918898, 'UAE': 0.9328198274265656, 'UK': 0.8490570251239858, 'ULA': 0.6319734045259298, 'USA': 0.6227192172254123, 'SpaceX': 0.9495156483080701}",529,2018,0.9629756403565017,True,SpaceX,0.016695820881504564,3,0.0,2010,False
SpaceX,{'p_530_0': 'SpaceX'},13412070.681845658,"{'China': 0.5233557480703149, 'France': 0.4394277249671332, 'Germany': 0.8739623171557982, 'India': 0.7737361201641304, 'Israel': 0.7319721081986764, 'Japan': 0.7090970749660352, 'Russia': 0.818410730345699, 'UAE': 0.8160303108146837, 'UK': 0.7478926199850185, 'ULA': 0.9025123243448642, 'USA': 0.7080540963314663, 'SpaceX': 0.9336812545000017}",530,2021,0.9629756403565017,True,SpaceX,0.031168930155137553,2,0.0,2010,False
SpaceX,{'p_531_0': 'SpaceX'},3188996.220725749,"{'China': 0.5758126019397111, 'France': 0.541294199915519, 'Germany': 0.7314183038550958, 'India': 0.7488231723188615, 'Israel': 0.8109620316100137, 'Japan': 0.6694833758953533, 'Russia': 0.8060043306405661, 'UAE': 0.8641979013887703, 'UK': 0.7338234890303614, 'ULA': 0.8239872683441278, 'USA': 0.7801510468653298, 'SpaceX': 0.9578152915484522}",531,2014,0.9629756403565017,True,SpaceX,0.09361739015968196,1,0.0,2010,False
SpaceX,{'p_535_0': 'SpaceX'},2791287.225541729,"{'China': 0.6453607235844511, 'France': 0.5888738443509562, 'Germany': 0.924135657378122, 'India': 0.7433725712195707, 'Israel': 0.8289828823901543, 'Japan': 0.7074804615577855, 'Russia': 0.7369851064262174, 'UAE': 0.8708090466819638, 'UK': 0.8612347085315798, 'ULA': 0.8401610142509432, 'USA': 0.9331504702387012, 'SpaceX': 0.9397462103126147}",535,2013,0.9629756403565017,True,SpaceX,0.006595740073913503,3,0.0,2010,False
SpaceX,{'p_538_0': 'SpaceX'},16148401.754362777,"{'China': 0.6694286019283415, 'France': 0.8166624385415286, 'Germany': 0.542235256314355, 'India': 0.5235144822092067, 'Israel': 0.7735741220188669, 'Japan': 0.7370482166975526, 'Russia': 0.8509213004075272, 'UAE': 0.7734579922721011, 'UK': 0.9040956497817937, 'ULA': 0.8831132343752052, 'USA': 0.7097780912067886, 'SpaceX': 0.9637545657133274}",538,2025,0.9629756403565017,True,SpaceX,0.05965891593153372,1,0.0,2010,False
SpaceX,{'p_539_0': 'SpaceX'},13732988.190413035,"{'China': 0.6214143380632067, 'France': 0.7116216556936097, 'Germany': 0.856443336591925, 'India': 0.6015606640854828, 'Israel': 0.7654400017553276, 'Japan': 0.6286230870969907, 'Russia': 0.7208717520207043, 'UAE': 0.7865939963453081, 'UK': 0.7318109805718178, 'ULA': 0.6892942560029964, 'USA': 0.5729009726935907, 'SpaceX': 0.9373131350350633}",539,2023,0.9629756403565017,True,SpaceX,0.08086979844313835,1,0.0,2010,False
SpaceX,{'p_540_1': 'SpaceX'},21094143.278357938,"{'China': 0.6209664442447794, 'France': 0.6978643202169014, 'Germany': 0.5738469205873754, 'India': 0.383024080228107, 'Israel': 0.9152383731513822, 'Japan': 0.6992911108987678, 'Russia': 0.8170578068047174, 'UAE': 0.8357330923110664, 'UK': 0.7641085113680943, 'ULA': 0.7225712360685257, 'USA': 0.5925241905022011, 'SpaceX': 0.9651416891018586}",540,2017,0.9629756403565017,True,SpaceX,0.04990331595047637,1,0.0,2010,False
SpaceX,{'p_547_0': 'SpaceX'},23658091.703846082,"{'China': 0.5318835670814405, 'France': 0.6480969502839723, 'Germany': 0.605230839968879, 'India': 0.7697951190052693, 'Israel': 0.9170712000617888, 'Japan': 0.7276522708645511, 'Russia': 0.8347479753896045, 'UAE': 0.9205390230532593, 'UK': 0.7756887146844308, 'ULA': 0.8605385567466708, 'USA': 0.6885277576313981, 'SpaceX': 0.9379787336958049}",547,2022,0.9629756403565017,True,SpaceX,0.01743971064254557,3,0.0,2010,False
Germany,"{'p_549_1': 'Germany', 'p_549_0': 'Germany'}",21473079.696882088,"{'China': 0.7240187347273292, 'France': 0.6280732917876632, 'Germany': 0.9446071515744996, 'India': 0.5799885807712146, 'Israel': 0.588325187471982, 'Japan': 0.9136004689546572, 'Russia': 0.7308643459660441, 'UAE': 0.9199854616810923, 'UK': 0.6687239448438133, 'ULA': 0.8678563131670867, 'USA': 0.6872901715050292, 'SpaceX': 0.9408494833827113}",549,2014,0.7734202353152679,True,SpaceX,0.0037576681917882437,4,0.1895554050412338,2000,True
UAE,{'p_551_1': 'UAE'},21164888.20229176,"{'China': 0.8701083716276315, 'France': 0.7054796586248899, 'Germany': 0.5150815316100736, 'India': 0.8619904870856918, 'Israel': 0.788979424917396, 'Japan': 0.6136752405990366, 'Russia': 0.8678213158410644, 'UAE': 0.962248954868477, 'UK': 0.7498019588023966, 'ULA': 0.9051854085784943, 'USA': 0.7004974799803795, 'SpaceX': 0.9425297262505032}",551,2019,0.8543603793086022,True,SpaceX,0.019719228617973705,2,0.10861526104789954,2000,True
Germany,"{'p_554_1': 'Germany', 'p_554_0': 'Germany'}",36399936.01123979,"{'China': 0.6042812258963348, 'France': 0.5285871575107995, 'Germany': 0.9418274475530911, 'India': 0.6017316138467144, 'Israel': 0.7653460010833313, 'Japan': 0.5552893590445687, 'Russia': 0.6265220292861748, 'UAE': 0.8228708813588947, 'UK': 0.6977469760924824, 'ULA': 0.7865495140180474, 'USA': 0.7431935709478662, 'SpaceX': 0.8680214991950521}",554,2024,0.7734202353152679,True,SpaceX,0.073805948358039,1,0.1895554050412338,2000,True
SpaceX,{'p_556_0': 'SpaceX'},18321102.50327707,"{'China': 0.5565053880620645, 'France': 0.5175542429212902, 'Germany': 0.8164913931868737, 'India': 0.7397498952931674, 'Israel': 0.8788698789497131, 'Japan': 0.8291393064219172, 'Russia': 0.7825603884564396, 'UAE': 0.881783282462896, 'UK': 0.8238319443062272, 'ULA': 0.6182036323392441, 'USA': 0.7449068173681183, 'SpaceX': 0.9703500319922816}",556,2023,0.9629756403565017,True,SpaceX,0.0885667495293857,1,0.0,2010,False
SpaceX,{'p_557_0': 'SpaceX'},4519186.468851929,"{'China': 0.6277703788030664, 'France': 0.4523694470643313, 'Germany': 0.8570905355168243, 'India': 0.716447243254487, 'Israel': 0.8273538564240911, 'Japan': 0.8619503612067057, 'Russia': 0.6699035390600518, 'UAE': 0.9418471516496288, 'UK': 0.6843576656671421, 'ULA': 0.8265563284508926, 'USA': 0.5621965918058671, 'SpaceX': 0.9496847205955627}",557,2017,0.9629756403565017,True,SpaceX,0.007837568945933904,2,0.0,2010,False
UAE,{'p_563_0': 'UAE'},6840488.805450062,"{'China': 0.6633786862282819, 'France': 0.6783596533761197, 'Germany': 0.9029662596414162, 'India': 0.4490888121921938, 'Israel': 0.7286087338337972, 'Japan': 0.6324821373058457, 'Russia': 0.8723655486037205, 'UAE': 0.9514336701919608, 'UK': 0.573076680207202, 'ULA': 0.8276605472858461, 'USA': 0.5846442574314887, 'SpaceX': 0.9048351891540157}",563,2014,0.8543603793086022,True,SpaceX,0.04659848103794506,2,0.10861526104789954,2000,True
SpaceX,{'p_565_0': 'SpaceX'},10364603.146545613,"{'China': 0.5833751171134353, 'France': 0.6625254919852528, 'Germany': 0.8494924138275314, 'India': 0.8713041328019414, 'Israel': 0.8784783971750638, 'Japan': 0.8785210599688416, 'Russia': 0.701564233983206, 'UAE': 0.8476223088544732, 'UK': 0.5515573068363593, 'ULA': 0.9156427419157191, 'USA': 0.768686506274139, 'SpaceX': 0.9604689926145982}",565,2021,0.9629756403565017,True,SpaceX,0.04482625069887902,2,0.0,2010,False
SpaceX,"{'p_569_1': 'SpaceX', 'p_569_0': 'SpaceX'}",5994252.9398735305,"{'China': 0.6568172196828208, 'France': 0.6241722453323417, 'Germany': 0.8727135660663462, 'India': 0.692352860358157, 'Israel': 0.7907391110246327, 'Japan': 0.8284423416541439, 'Russia': 0.734814382784348, 'UAE': 0.8981159614663743, 'UK': 0.9078394229929179, 'ULA': 0.7224378946993956, 'USA': 0.7475117393858712, 'SpaceX': 0.9548444556744206}",569,2012,0.9629756403565017,True,SpaceX,0.04700503268150269,2,0.0,2010,False
SpaceX,{'p_572_0': 'SpaceX'},10099844.615824379,"{'China': 0.6099111356746282, 'France': 0.5129532438885364, 'Germany': 0.7370360675039692, 'India': 0.632467757851228, 'Israel': 0.8301606205017836, 'Japan': 0.7342148905007215, 'Russia': 0.7427809379554678, 'UAE': 0.8665969855593149, 'UK': 0.7865708957036307, 'ULA': 0.7955108587624979, 'USA': 0.6751026931645578, 'SpaceX': 0.9645519665293112}",572,2015,0.9629756403565017,True,SpaceX,0.09795498096999633,1,0.0,2010,False
UAE,{},0.0,"{'China': 0.5916716806502764, 'France': 0.40542698030731766, 'Germany': 0.7653267588369325, 'India': 0.6067265805366838, 'Israel': 0.8204888634479699, 'Japan': 0.6450450693700807, 'Russia': 0.8310264342427429, 'UAE': 0.9812727228854985, 'UK': 0.7510044229698818, 'ULA': 0.5934271454547746, 'USA': 0.7428783561166158, 'SpaceX': 0.9519843141144085}",574,2022,0.8543603793086022,True,SpaceX,0.029288408771089958,2,0.10861526104789954,2000,True
UAE,{'p_576_1': 'UAE'},2672237.481149039,"{'China': 0.5492238185797361, 'France': 0.6331896997454834, 'Germany': 0.7574835662219715, 'India': 0.7647105791424277, 'Israel': 0.740386941140692, 'Japan': 0.7912880206111402, 'Russia': 0.5942564868505131, 'UAE': 0.9752231786767889, 'UK': 0.43150350477157823, 'ULA': 0.6408138974279277, 'USA': 0.6597326882188462, 'SpaceX': 0.8959849448092415}",576,2025,0.8543603793086022,True,SpaceX,0.07923823386754736,1,0.10861526104789954,2000,True
SpaceX,"{'p_577_2': 'SpaceX', 'p_577_0': 'SpaceX'}",31655486.151310854,"{'China': 0.6184939108687453, 'France': 0.5504065261559492, 'Germany': 0.757424966586548, 'India': 0.816975264221459, 'Israel': 0.7330287868001384, 'Japan': 0.7394801691067935, 'Russia': 0.6417148453434688, 'UAE': 0.8889028321496802, 'UK': 0.43023808527049634, 'ULA': 0.645193672929094, 'USA': 0.6010448440897789, 'SpaceX': 0.9610792344710462}",577,2018,0.9629756403565017,True,SpaceX,0.0721764023213659,1,0.0,2010,False
SpaceX,"{'p_578_1': 'SpaceX', 'p_578_0': 'SpaceX'}",26987929.85046461,"{'China': 0.5771706741108785, 'France': 0.5281732124888019, 'Germany': 0.8509950478936074, 'India': 0.47635212440744884, 'Israel': 0.7772302056713687, 'Japan': 0.8319862908246809, 'Russia': 0.6856769773447982, 'UAE': 0.928049627120658, 'UK': 0.7039336618720694, 'ULA': 0.9146897319436006, 'USA': 0.8485782454746458, 'SpaceX': 0.9299192853243149}",578,2016,0.9629756403565017,True,SpaceX,0.001869658203656921,3,0.0,2010,False
UAE,{'p_579_0': 'UAE'},14831142.429330558,"{'China': 0.5178490742386868, 'France': 0.5919469690030079, 'Germany': 0.8600968471932532, 'India': 0.5625897094588304, 'Israel': 0.5516095631791054, 'Japan': 0.6026548782443024, 'Russia': 0.696315956420306, 'UAE': 0.979450293126606, 'UK': 0.7977454578968408, 'ULA': 0.9429296562953944, 'USA': 0.7336232183040207, 'SpaceX': 0.9746438999190745}",579,2025,0.8543603793086022,False,SpaceX,0.004806393207531512,3,0.10861526104789954,2000,True
SpaceX,{'p_580_0': 'SpaceX'},14492727.327527698,"{'China': 0.9229956306395358, 'France': 0.44694828170044704, 'Germany': 0.883223581484589, 'India': 0.6118373472523593, 'Israel': 0.9301201630351966, 'Japan': 0.7870692053682754, 'Russia': 0.589963388356345, 'UAE': 0.8777284687442168, 'UK': 0.8300230818512359, 'ULA': 0.8501787850612074, 'USA': 0.7903831742447797, 'SpaceX': 0.9609708949294756}",580,2015,0.9629756403565017,True,SpaceX,0.030850731894279004,3,0.0,2010,False
SpaceX,{'p_582_0': 'SpaceX'},3102170.6841728715,"{'China': 0.6662013264970514, 'France': 0.6693471606629451, 'Germany': 0.7883984200123004, 'India': 0.5504166439791935, 'Israel': 0.7596181523643946, 'Japan': 0.5844697898923287, 'Russia': 0.7479456911512099, 'UAE': 0.9291298405418842, 'UK': 0.7088448142482152, 'ULA': 0.7872792523294511, 'USA': 0.48412309915341567, 'SpaceX': 0.9656321545857585}",582,2014,0.9629756403565017,True,SpaceX,0.03650231404387427,2,0.0,2010,False
SpaceX,{'p_584_0': 'SpaceX'},2914903.121040582,"{'China': 0.6845440664811826, 'France': 0.5232826900271941, 'Germany': 0.8803870406366283, 'India': 0.7091416866306229, 'Israel': 0.7572394470885756, 'Japan': 0.7522139733197234, 'Russia': 0.872398828258116, 'UAE': 0.739617822049632, 'UK': 0.7574275328034321, 'ULA': 0.671787817035685, 'USA': 0.6766472299290869, 'SpaceX': 0.9370474317284907}",584,2012,0.9629756403565017,True,SpaceX,0.05666039109186238,1,0.0,2010,False
SpaceX,"{'p_585_2': 'SpaceX', 'p_585_0': 'SpaceX', 'p_585_1': 'SpaceX'}",11100230.121757684,"{'China': 0.6767480413890097, 'France': 0.40685354611496255, 'Germany': 0.9020372153001511, 'India': 0.5727347729117311, 'Israel': 0.6957432833304268, 'Japan': 0.5063190148815337, 'Russia': 0.605734407212404, 'UAE': 0.874494188916068, 'UK': 0.5032546578653575, 'ULA': 0.8604562821608894, 'USA': 0.4392263373902412, 'SpaceX': 0.9693971212539354}",585,2012,0.9629756403565017,True,SpaceX,0.06735990595378427,1,0.0,2010,False
SpaceX,"{'p_586_1': 'SpaceX', 'p_586_0': 'SpaceX'}",11536535.815692298,"{'China': 0.6587857285106355, 'France': 0.6178456944011433, 'Germany': 0.538256438990807, 'India': 0.45004885542142326, 'Israel': 0.9086311501518163, 'Japan': 0.7599771846383637, 'Russia': 0.48643969499118195, 'UAE': 0.8843144778389594, 'UK': 0.9033238362796149, 'ULA': 0.5537736256369352, 'USA': 0.8141417363957593, 'SpaceX': 0.9320745720649553}",586,2015,0.9629756403565017,True,SpaceX,0.023443421913138973,3,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.6143161547357133, 'France': 0.6154039032065244, 'Germany': 0.5753663797031069, 'India': 0.5317761844971298, 'Israel': 0.6426292105054764, 'Japan': 0.7078406284624762, 'Russia': 0.4976942939412246, 'UAE': 0.8919963781582811, 'UK': 0.6188885831806444, 'ULA': 0.9304105099831607, 'USA': 0.8383187752181688, 'SpaceX': 0.9387325199360159}",596,2024,0.9629756403565017,True,SpaceX,0.008322009952855258,3,0.0,2010,False
SpaceX,{'p_599_0': 'SpaceX'},41367253.328157455,"{'China': 0.25547623437988426, 'France': 0.6059612957295729, 'Germany': 0.8281797061207972, 'India': 0.5586028438038373, 'Israel': 0.78908901782349, 'Japan': 0.5795901568217169, 'Russia': 0.6571383415829202, 'UAE': 0.9171676720915031, 'UK': 0.6582294659700937, 'ULA': 0.7544791956668991, 'USA': 0.5456098371369678, 'SpaceX': 0.9772663725099943}",599,2020,0.9629756403565017,True,SpaceX,0.06009870041849119,1,0.0,2010,False
Israel,"{'p_600_1': 'Israel', 'p_600_0': 'Israel'}",33511570.030547567,"{'China': 0.49977750602514603, 'France': 0.7942854701531886, 'Germany': 0.9485298129002342, 'India': 0.6675679390758955, 'Israel': 0.9610890348697415, 'Japan': 0.3713586490064258, 'Russia': 0.7017259274242196, 'UAE': 0.9022445301246566, 'UK': 0.4408229674797639, 'ULA': 0.7128813654964911, 'USA': 0.8359703000445146, 'SpaceX': 0.9172305689814789}",600,2015,0.6502550259942166,False,SpaceX,0.012559221969507317,3,0.31272061436228515,2000,True
SpaceX,{'p_603_0': 'SpaceX'},14340374.046306595,"{'China': 0.8765455728703847, 'France': 0.5138153051633351, 'Germany': 0.7670479938962866, 'India': 0.760044835147806, 'Israel': 0.8931443369021376, 'Japan': 0.7058326319674686, 'Russia': 0.7349667250947992, 'UAE': 0.8609243108712348, 'UK': 0.6020722587194399, 'ULA': 0.644556831151814, 'USA': 0.7411400664860551, 'SpaceX': 0.9335758279882267}",603,2021,0.9629756403565017,True,SpaceX,0.04043149108608912,2,0.0,2010,False
SpaceX,{'p_607_0': 'SpaceX'},22222250.3659893,"{'China': 0.575914526309576, 'France': 0.46724943295231885, 'Germany': 0.8377424810061739, 'India': 0.6658047612008834, 'Israel': 0.5070427966908946, 'Japan': 0.9266982984244909, 'Russia': 0.508767455235163, 'UAE': 0.9397486160051923, 'UK': 0.7518301266716609, 'ULA': 0.6761358125385238, 'USA': 0.729840159430761, 'SpaceX': 0.9756082980134713}",607,2023,0.9629756403565017,True,SpaceX,0.03585968200827894,2,0.0,2010,False
SpaceX,{'p_612_0': 'SpaceX'},9760950.676382517,"{'China': 0.6122970824109706, 'France': 0.475611068544644, 'Germany': 0.9264379142957537, 'India': 0.6563010863380585, 'Israel': 0.8189836359726638, 'Japan': 0.6082291236834051, 'Russia': 0.47749778453919256, 'UAE': 0.8582245663362412, 'UK': 0.8273964028465163, 'ULA': 0.7908272497026902, 'USA': 0.6277558940446233, 'SpaceX': 0.9453176255848059}",612,2022,0.9629756403565017,True,SpaceX,0.018879711289052192,2,0.0,2010,False
SpaceX,{'p_614_0': 'SpaceX'},22387385.644725323,"{'China': 0.8875042002866431, 'France': 0.5614923448996344, 'Germany': 0.8829275142241764, 'India': 0.5118521251046981, 'Israel': 0.700933589678187, 'Japan': 0.8676437197874367, 'Russia': 0.6472664160870457, 'UAE': 0.8985737966163458, 'UK': 0.6621729817629756, 'ULA': 0.6775960211068984, 'USA': 0.8931715402612721, 'SpaceX': 0.9207742018313174}",614,2025,0.9629756403565017,True,SpaceX,0.022200405214971575,5,0.0,2010,False
SpaceX,{'p_615_0': 'SpaceX'},38798556.10145976,"{'China': 0.2912823885499709, 'France': 0.6514182516671441, 'Germany': 0.5797738025748144, 'India': 0.5815978277516349, 'Israel': 0.7789562536640616, 'Japan': 0.8523421619954296, 'Russia': 0.6288366928432398, 'UAE': 0.7983148695280574, 'UK': 0.665538875560939, 'ULA': 0.7070176159844374, 'USA': 0.8446548410219129, 'SpaceX': 0.9528303149668121}",615,2014,0.9629756403565017,True,SpaceX,0.10048815297138258,1,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.6342537089477039, 'France': 0.4410231116119028, 'Germany': 0.7780338047697101, 'India': 0.46167020098488065, 'Israel': 0.7133464696925468, 'Japan': 0.6469297432233113, 'Russia': 0.8106362636440024, 'UAE': 0.8654530860217691, 'UK': 0.7257116797082253, 'ULA': 0.7429475368181805, 'USA': 0.7903065018063908, 'SpaceX': 0.9169031651872804}",616,2025,0.9629756403565017,True,SpaceX,0.051450079165511364,1,0.0,2010,False
SpaceX,"{'p_617_1': 'SpaceX', 'p_617_0': 'SpaceX'}",6156621.295515737,"{'China': 0.8166640996609751, 'France': 0.7207973051564135, 'Germany': 0.9429970347843161, 'India': 0.8120981608501944, 'Israel': 0.9220726497186195, 'Japan': 0.791914056013613, 'Russia': 0.39851917965753964, 'UAE': 0.8555895470914685, 'UK': 0.7474548612245624, 'ULA': 0.746464915901631, 'USA': 0.6940495239732608, 'SpaceX': 0.9665273397032462}",617,2012,0.9629756403565017,True,SpaceX,0.023530304918930156,3,0.0,2010,False
SpaceX,"{'p_618_0': 'SpaceX', 'p_618_1': 'SpaceX'}",42411703.00851732,"{'China': 0.7386553281562139, 'France': 0.7779284373999982, 'Germany': 0.8953076361230561, 'India': 0.6722869310640465, 'Israel': 0.6822548955194819, 'Japan': 0.4921108155349295, 'Russia': 0.438754113269535, 'UAE': 0.9431596244657532, 'UK': 0.6287292540145075, 'ULA': 0.6707769239458684, 'USA': 0.4700756482805124, 'SpaceX': 0.9486419746473062}",618,2024,0.9629756403565017,True,SpaceX,0.005482350181552964,2,0.0,2010,False
SpaceX,{'p_622_0': 'SpaceX'},24215629.582644388,"{'China': 0.6808263206711554, 'France': 0.6507689187086287, 'Germany': 0.7685909565169793, 'India': 0.6835139294465586, 'Israel': 0.7334563693430687, 'Japan': 0.7356909539930578, 'Russia': 0.8390280694807787, 'UAE': 0.8105897420875787, 'UK': 0.4960987559369357, 'ULA': 0.7458776754080129, 'USA': 0.6834566377236677, 'SpaceX': 0.9621925698448095}",622,2016,0.9629756403565017,True,SpaceX,0.12316450036403082,1,0.0,2010,False
SpaceX,{'p_623_0': 'SpaceX'},3882869.384970431,"{'China': 0.4931221161282374, 'France': 0.5172251934090019, 'Germany': 0.8572100964077876, 'India': 0.6035981170557855, 'Israel': 0.6305759231069563, 'Japan': 0.9245343844023631, 'Russia': 0.6712090035582081, 'UAE': 0.8359158676371737, 'UK': 0.5295204887346405, 'ULA': 0.8810455568684901, 'USA': 0.8187805452919046, 'SpaceX': 0.9708875744079385}",623,2019,0.9629756403565017,True,SpaceX,0.04635319000557536,2,0.0,2010,False
SpaceX,"{'p_624_0': 'SpaceX', 'p_624_1': 'SpaceX'}",6286605.214595355,"{'China': 0.5597445332521364, 'France': 0.6218347498792133, 'Germany': 0.5701488184655992, 'India': 0.39385636519284256, 'Israel': 0.9056466905299777, 'Japan': 0.623941877188695, 'Russia': 0.7270923592934275, 'UAE': 0.883495496851782, 'UK': 0.8049270280309786, 'ULA': 0.6949184862669332, 'USA': 0.37853999782528647, 'SpaceX': 0.9686620732510356}",624,2012,0.9629756403565017,True,SpaceX,0.06301538272105789,1,0.0,2010,False
SpaceX,{'p_626_0': 'SpaceX'},11989955.804253066,"{'China': 0.5752620622208553, 'France': 0.684874364476268, 'Germany': 0.48127940993589746, 'India': 0.8061744809297472, 'Israel': 0.7806974158233053, 'Japan': 0.718077968267749, 'Russia': 0.7026599181036763, 'UAE': 0.7860231679585037, 'UK': 0.6637796014325865, 'ULA': 0.7509309303188995, 'USA': 0.7569251945246043, 'SpaceX': 0.95531166632088}",626,2022,0.9629756403565017,True,SpaceX,0.14913718539113285,1,0.0,2010,False
SpaceX,{'p_627_0': 'SpaceX'},25882547.416128263,"{'China': 0.8093417008827014, 'France': 0.678411560848561, 'Germany': 0.8929067121680062, 'India': 0.49863701984704417, 'Israel': 0.8141582547887589, 'Japan': 0.36012300029431404, 'Russia': 0.676959748749811, 'UAE': 0.8745269196114618, 'UK': 0.5880563601301178, 'ULA': 0.49967953780323915, 'USA': 0.49489078108922413, 'SpaceX': 0.9373201727586795}",627,2018,0.9629756403565017,True,SpaceX,0.044413460590673304,2,0.0,2010,False
