winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
SpaceX,{},0.0,"{'China': 0.8080836617948381, 'France': 0.7303086432530773, 'Germany': 0.6156207437243868, 'India': 0.6507987525935516, 'Israel': 0.7225893379561932, 'Japan': 0.7534599605411068, 'Russia': 0.40364076447386854, 'UAE': 0.7078852246297402, 'UK': 0.8312540634411512, 'ULA': 0.8340485477665169, 'USA': 0.6025087473099877, 'SpaceX': 0.9999868278640968}",523,2018,0.9854639885476522,True,SpaceX,0.16593828009757983,1,0.0,2010,False
SpaceX,{'p_526_0': 'SpaceX'},7361767.355982439,"{'China': 0.7586527857538042, 'France': 0.7504201419460705, 'Germany': 0.9774736333607146, 'India': 0.6557045728070487, 'Israel': 0.7654459497140468, 'Japan': 0.54218565573134, 'Russia': 0.9523624855267392, 'UAE': 0.7673254586623418, 'UK': 0.6262958361966898, 'ULA': 0.9433004447429238, 'USA': 0.7671867231100049, 'SpaceX': 0.9985565494061674}",526,2014,0.9854639885476522,True,SpaceX,0.02108291604545287,3,0.0,2010,False
SpaceX,{'p_528_0': 'SpaceX'},10423590.807815,"{'China': 0.599188055637823, 'France': 0.6609173167812606, 'Germany': 0.7081588259819032, 'India': 0.7254865779119368, 'Israel': 0.8561309343146983, 'Japan': 0.9416626254398706, 'Russia': 0.6961049184739398, 'UAE': 0.9260580489475557, 'UK': 0.7238400473459081, 'ULA': 0.8422363937760777, 'USA': 0.6000774287260167, 'SpaceX': 0.9999973353662751}",528,2015,0.9854639885476522,True,SpaceX,0.05833470992640455,1,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.7755100110735011, 'France': 0.6728119032789296, 'Germany': 0.7449034637486249, 'India': 0.49543426469677865, 'Israel': 0.6709054303059104, 'Japan': 0.7103068176849658, 'Russia': 0.9040411674628505, 'UAE': 0.7968529573563959, 'UK': 0.7443648333684255, 'ULA': 0.752548481968645, 'USA': 0.8767494880979045, 'SpaceX': 0.9980984196508775}",531,2023,0.9854639885476522,True,SpaceX,0.09405725218802707,1,0.0,2010,False
SpaceX,{'p_532_0': 'SpaceX'},16015148.017777462,"{'China': 0.8161089007107901, 'France': 0.7404189408118088, 'Germany': 0.7221474765384752, 'India': 0.8098171192493306, 'Israel': 0.7199967208601019, 'Japan': 0.7985406540838011, 'Russia': 0.799296067032915, 'UAE': 0.667697952406999, 'UK': 0.9606497843399473, 'ULA': 0.9367116697384377, 'USA': 0.6398459560778278, 'SpaceX': 0.9999999999352449}",532,2014,0.9854639885476522,True,SpaceX,0.03935021559529761,2,0.0,2010,False
SpaceX,"{'p_533_1': 'SpaceX', 'p_533_0': 'SpaceX'}",6226074.829460936,"{'China': 0.8054389165953538, 'France': 0.8131837684933321, 'Germany': 0.5556242020643046, 'India': 0.7379935368090155, 'Israel': 0.6849202956028851, 'Japan': 0.6423394506515379, 'Russia': 0.7760079251825639, 'UAE': 0.7102342417058665, 'UK': 0.770080441156872, 'ULA': 0.9082573695140758, 'USA': 0.7135094959662897, 'SpaceX': 0.9878479950509603}",533,2013,0.9854639885476522,True,SpaceX,0.07959062553688456,1,0.0,2010,False
SpaceX,{'p_535_0': 'SpaceX'},3522839.3767398573,"{'China': 0.8653968381463726, 'France': 0.8289518949229527, 'Germany': 0.8712844788306644, 'India': 0.7976863569111569, 'Israel': 0.838416534909448, 'Japan': 0.7552366546104242, 'Russia': 0.9233541318309135, 'UAE': 0.819963021655863, 'UK': 0.7840250445199612, 'ULA': 0.699733909745368, 'USA': 0.4924718246695215, 'SpaceX': 0.9959504554106089}",535,2014,0.9854639885476522,True,SpaceX,0.07259632357969537,1,0.0,2010,False
SpaceX,{'p_536_0': 'SpaceX'},34832153.6173714,"{'China': 0.8332325288660771, 'France': 0.9101114498429693, 'Germany': 0.6266141649255267, 'India': 0.7520864874256039, 'Israel': 0.7604226818041813, 'Japan': 0.8950071884923904, 'Russia': 0.7281965027055418, 'UAE': 0.8845004866970231, 'UK': 0.4800188032077298, 'ULA': 0.7637198839582183, 'USA': 0.6945222637505593, 'SpaceX': 0.9992036744135842}",536,2019,0.9854639885476522,True,SpaceX,0.08909222457061483,1,0.0,2010,False
SpaceX,{'p_538_0': 'SpaceX'},18736774.06402553,"{'China': 0.8960485877660029, 'France': 0.8760258364865577, 'Germany': 0.5684017899460697, 'India': 0.6943052667911198, 'Israel': 0.8239802810229874, 'Japan': 0.5912427043838565, 'Russia': 0.6950615725617082, 'UAE': 0.6977010745464647, 'UK': 0.8976279941434883, 'ULA': 0.7768275572616753, 'USA': 0.9238902913089123, 'SpaceX': 0.9985170597796376}",538,2023,0.9854639885476522,True,SpaceX,0.07462676847072525,1,0.0,2010,False
SpaceX,"{'p_545_1': 'SpaceX', 'p_545_0': 'SpaceX'}",37240161.396558106,"{'China': 0.597436858347154, 'France': 0.8816997856863831, 'Germany': 0.6516258217367257, 'India': 0.6129096779019512, 'Israel': 0.7844454659723505, 'Japan': 0.8518832978587263, 'Russia': 0.8293311208053602, 'UAE': 0.9590519072649888, 'UK': 0.5714147699037582, 'ULA': 0.9400065733166243, 'USA': 0.8092781264234494, 'SpaceX': 0.999999895636302}",545,2015,0.9854639885476522,True,SpaceX,0.04094798837131319,2,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.7894288963379303, 'France': 0.6281334795784617, 'Germany': 0.7318421154678381, 'India': 0.7082277599167223, 'Israel': 0.509101889657957, 'Japan': 0.7290080899126069, 'Russia': 0.8747285556412655, 'UAE': 0.9063029986186509, 'UK': 0.8346640619341369, 'ULA': 0.9710917798163556, 'USA': 0.7015562749165988, 'SpaceX': 0.9980566300210675}",547,2020,0.9854639885476522,True,SpaceX,0.026964850204711843,2,0.0,2010,False
SpaceX,{'p_550_0': 'SpaceX'},4112503.608604384,"{'China': 0.8792664537402656, 'France': 0.9188013436748694, 'Germany': 0.6582628224864374, 'India': 0.532028143089252, 'Israel': 0.9555921782017776, 'Japan': 0.795318672921347, 'Russia': 0.9198031853791656, 'UAE': 0.7269167995633541, 'UK': 0.6004697190737189, 'ULA': 0.6646474538474002, 'USA': 0.9332628184411655, 'SpaceX': 0.9989082479102386}",550,2024,0.9854639885476522,True,SpaceX,0.043316069708461025,2,0.0,2010,False
SpaceX,{'p_551_0': 'SpaceX'},20483989.60007796,"{'China': 0.7924032803743388, 'France': 0.6061981016561736, 'Germany': 0.6792174974743989, 'India': 0.8948661357683007, 'Israel': 0.7385889723008788, 'Japan': 0.5822123264715247, 'Russia': 0.8069327536299536, 'UAE': 0.7602187950712241, 'UK': 0.7383647333440508, 'ULA': 0.81222631852031, 'USA': 0.7373189753327704, 'SpaceX': 0.9815393640905287}",551,2021,0.9854639885476522,True,SpaceX,0.08667322832222801,1,0.0,2010,False
SpaceX,{'p_554_0': 'SpaceX'},13288144.009296253,"{'China': 0.8739618276116223, 'France': 0.9320078051666452, 'Germany': 0.8718387810483974, 'India': 0.9297903959376714, 'Israel': 0.49927422723766574, 'Japan': 0.5692481795727607, 'Russia': 0.550255539512442, 'UAE': 0.8858966986604387, 'UK': 0.7398430992897963, 'ULA': 0.8965925517067582, 'USA': 0.5689468817073162, 'SpaceX': 0.999249577040761}",554,2016,0.9854639885476522,True,SpaceX,0.06724177187411584,1,0.0,2010,False
SpaceX,{'p_555_0': 'SpaceX'},17686249.522414744,"{'China': 0.6736569251502175, 'France': 0.6110870493452286, 'Germany': 0.6738076067205322, 'India': 0.855209282467401, 'Israel': 0.7496548190442134, 'Japan': 0.6511765646317559, 'Russia': 0.8868793284170623, 'UAE': 0.7301770305035441, 'UK': 0.8326567148061155, 'ULA': 0.7854914553955318, 'USA': 0.8551158010702705, 'SpaceX': 0.9993947551458112}",555,2017,0.9854639885476522,True,SpaceX,0.11251542672874892,1,0.0,2010,False
SpaceX,{'p_559_0': 'SpaceX'},18071663.811332073,"{'China': 0.9340513689798986, 'France': 0.81878775010318, 'Germany': 0.9203225922531559, 'India': 0.7749800044317398, 'Israel': 0.8979041124182187, 'Japan': 0.7500524726858951, 'Russia': 0.4864301709277654, 'UAE': 0.7673638362952573, 'UK': 0.9099807090153802, 'ULA': 0.955169622949304, 'USA': 0.817670900569043, 'SpaceX': 0.9998012332448706}",559,2024,0.9854639885476522,True,SpaceX,0.044631610295566615,2,0.0,2010,False
SpaceX,{'p_560_1': 'SpaceX'},17630010.38393529,"{'China': 0.7072171234549356, 'France': 0.8733915542869505, 'Germany': 0.8651124897129865, 'India': 0.7631362883708191, 'Israel': 0.8479374029159462, 'Japan': 0.6763804141284918, 'Russia': 0.48389081996763966, 'UAE': 0.9063622486036595, 'UK': 0.9481515541806538, 'ULA': 0.7981216061948372, 'USA': 0.6832714692627094, 'SpaceX': 0.9986882987448559}",560,2022,0.9854639885476522,True,SpaceX,0.050536744564202096,1,0.0,2010,False
SpaceX,{'p_568_0': 'SpaceX'},10363473.164615205,"{'China': 0.6594976078246682, 'France': 0.7286684937644059, 'Germany': 0.6375879491237181, 'India': 0.6421539112592781, 'Israel': 0.7740647567310104, 'Japan': 0.7748806842541126, 'Russia': 0.8750695042532738, 'UAE': 0.5696534207237722, 'UK': 0.6839488171607288, 'ULA': 0.8257751366369572, 'USA': 0.9072707879369113, 'SpaceX': 0.9998137978953026}",568,2020,0.9854639885476522,True,SpaceX,0.09254300995839126,1,0.0,2010,False
SpaceX,{'p_574_0': 'SpaceX'},3072624.000455074,"{'China': 0.653044251458725, 'France': 0.7535813357649497, 'Germany': 0.7008770540749149, 'India': 0.7505465602928948, 'Israel': 0.8809042217689897, 'Japan': 0.6892107076408154, 'Russia': 0.794500292415136, 'UAE': 0.6153059467119688, 'UK': 0.8536756351945973, 'ULA': 0.9959473328178968, 'USA': 0.7156377444058031, 'SpaceX': 0.9962703160314549}",574,2022,0.9854639885476522,True,SpaceX,0.00032298321355805903,2,0.0,2010,False
SpaceX,"{'p_575_1': 'SpaceX', 'p_575_2': 'SpaceX', 'p_575_0': 'SpaceX'}",11709356.963852458,"{'China': 0.6767175783173227, 'France': 0.8545429463806458, 'Germany': 0.7569846395929473, 'India': 0.5007115124766228, 'Israel': 0.7863113626084381, 'Japan': 0.5843426853829428, 'Russia': 0.8867505846815812, 'UAE': 0.6598172224333183, 'UK': 0.843256906314031, 'ULA': 0.8802663905097198, 'USA': 0.9033212665085372, 'SpaceX': 0.999999961701944}",575,2013,0.9854639885476522,True,SpaceX,0.09667869519340688,1,0.0,2010,False
SpaceX,"{'p_576_0': 'SpaceX', 'p_576_1': 'SpaceX'}",7047748.64293216,"{'China': 0.6842816028770955, 'France': 0.731534585213127, 'Germany': 0.6826286985025843, 'India': 0.6685443336301352, 'Israel': 0.7336057174571742, 'Japan': 0.8496449477169861, 'Russia': 0.6969115140255202, 'UAE': 0.9920309334885972, 'UK': 0.45093733205045006, 'ULA': 0.780248282763043, 'USA': 0.8432260356826914, 'SpaceX': 0.9980076662434446}",576,2013,0.9854639885476522,True,SpaceX,0.005976732754847447,2,0.0,2010,False
SpaceX,{'p_579_0': 'SpaceX'},12192015.727062684,"{'China': 0.46058710013794857, 'France': 0.7907457180257875, 'Germany': 0.8304129651543749, 'India': 0.8579278709345353, 'Israel': 0.7886341879409382, 'Japan': 0.5661060795170962, 'Russia': 0.9014515228872707, 'UAE': 0.8846927797278928, 'UK': 0.7337904969818317, 'ULA': 0.8672851384888427, 'USA': 0.7570276884953216, 'SpaceX': 0.9994334937772539}",579,2024,0.9854639885476522,True,SpaceX,0.09798197088998317,1,0.0,2010,False
SpaceX,"{'p_580_0': 'SpaceX', 'p_580_2': 'SpaceX'}",35998334.28776693,"{'China': 0.8497059960382426, 'France': 0.9602470600350526, 'Germany': 0.7189930393957775, 'India': 0.8908167539843327, 'Israel': 0.5996178244009718, 'Japan': 0.6805630900766747, 'Russia': 0.5086213169717495, 'UAE': 0.9756699958424446, 'UK': 0.7873214896909042, 'ULA': 0.927318066493346, 'USA': 0.836054853972535, 'SpaceX': 0.9998509964829613}",580,2018,0.9854639885476522,True,SpaceX,0.024181000640516648,3,0.0,2010,False
SpaceX,{'p_585_0': 'SpaceX'},17889610.155608572,"{'China': 0.8194482196105634, 'France': 0.7832885389293966, 'Germany': 0.6304913676411162, 'India': 0.804894796385173, 'Israel': 0.7702640805021164, 'Japan': 0.8376604884333181, 'Russia': 0.7212515410710957, 'UAE': 0.6556937092665894, 'UK': 0.747406894697797, 'ULA': 0.8510682238550897, 'USA': 0.720842586588874, 'SpaceX': 0.9999617197253505}",585,2018,0.9854639885476522,True,SpaceX,0.1488934958702608,1,0.0,2010,False
SpaceX,{'p_587_0': 'SpaceX'},18722866.593424033,"{'China': 0.8525566683088585, 'France': 0.7743959390505428, 'Germany': 0.5937478517419139, 'India': 0.858881255832097, 'Israel': 0.8659345054514288, 'Japan': 0.8160496046714752, 'Russia': 0.8434560402789751, 'UAE': 0.8839344726780987, 'UK': 0.5273435861565487, 'ULA': 0.8446828296717592, 'USA': 0.779242174661834, 'SpaceX': 0.9926715758246332}",587,2022,0.9854639885476522,True,SpaceX,0.10873710314653451,1,0.0,2010,False
SpaceX,{'p_588_0': 'SpaceX'},20019104.008619383,"{'China': 0.6748980167654163, 'France': 0.8575268728168335, 'Germany': 0.6700565657293155, 'India': 0.5665118328120631, 'Israel': 0.6236857272774544, 'Japan': 0.5009020266043651, 'Russia': 0.6838549014748573, 'UAE': 0.6144932188465351, 'UK': 0.764301530150227, 'ULA': 0.9722407626806968, 'USA': 0.7868472637817727, 'SpaceX': 0.9999299762306004}",588,2018,0.9854639885476522,True,SpaceX,0.027689213549903613,2,0.0,2010,False
SpaceX,"{'p_589_1': 'SpaceX', 'p_589_0': 'SpaceX'}",6449692.25499244,"{'China': 0.7469181551996971, 'France': 0.8525589295965343, 'Germany': 0.6569225289319229, 'India': 0.79204341436245, 'Israel': 0.6373734928971826, 'Japan': 0.9241144623685573, 'Russia': 0.7043778445699955, 'UAE': 0.701821184171448, 'UK': 0.47295376269248474, 'ULA': 0.9437051016531172, 'USA': 0.7885178245223914, 'SpaceX': 0.9999483089287554}",589,2012,0.9854639885476522,True,SpaceX,0.05624320727563825,1,0.0,2010,False
SpaceX,{'p_591_0': 'SpaceX'},26751687.307342447,"{'China': 0.8797159732797714, 'France': 0.8468395249800068, 'Germany': 0.7926253069051127, 'India': 0.6674668669365853, 'Israel': 0.8396153930987449, 'Japan': 0.3816978080545622, 'Russia': 0.7808785513957909, 'UAE': 0.7858258008986306, 'UK': 0.8087196197841463, 'ULA': 0.8134174284348279, 'USA': 0.9145794660590111, 'SpaceX': 0.9899225094264613}",591,2022,0.9854639885476522,True,SpaceX,0.07534304336745024,1,0.0,2010,False
SpaceX,"{'p_592_1': 'SpaceX', 'p_592_0': 'SpaceX', 'p_592_2': 'SpaceX'}",9329414.94607876,"{'China': 0.8735558704692828, 'France': 0.8228814189769506, 'Germany': 0.8788758064403271, 'India': 0.7703128864073316, 'Israel': 0.9113165189051813, 'Japan': 0.5278925040813526, 'Russia': 0.7067595522086163, 'UAE': 0.869838023992057, 'UK': 0.6275453631601146, 'ULA': 0.8166346982166445, 'USA': 0.6856066930625964, 'SpaceX': 0.9897940905869325}",592,2012,0.9854639885476522,True,SpaceX,0.07847757168175118,1,0.0,2010,False
SpaceX,{'p_599_0': 'SpaceX'},2600701.746216277,"{'China': 0.7558936359350275, 'France': 0.9406714042734781, 'Germany': 0.7942314732533812, 'India': 0.9207929965943893, 'Israel': 0.7516361603219591, 'Japan': 0.8613492463706601, 'Russia': 0.6178632620759446, 'UAE': 0.86418024399748, 'UK': 0.6426310816634607, 'ULA': 0.8173862344182502, 'USA': 0.7078440980921967, 'SpaceX': 0.9997855162998623}",599,2015,0.9854639885476522,True,SpaceX,0.05911411202638428,1,0.0,2010,False
SpaceX,{'p_603_0': 'SpaceX'},2994450.1422346826,"{'China': 0.8112568192541201, 'France': 0.7156923608802757, 'Germany': 0.9348074015908682, 'India': 0.9106163432576327, 'Israel': 0.7731787663483555, 'Japan': 0.8080968761497246, 'Russia': 0.8911233978462398, 'UAE': 0.6973085460270311, 'UK': 0.6001448599501581, 'ULA': 0.7209534447475131, 'USA': 0.9159701327738488, 'SpaceX': 0.9940534011236928}",603,2021,0.9854639885476522,True,SpaceX,0.05924599953282461,1,0.0,2010,False
SpaceX,{'p_606_0': 'SpaceX'},4283689.206302108,"{'China': 0.7344356245449098, 'France': 0.8115392259010011, 'Germany': 0.9023945069652292, 'India': 0.70286719671002, 'Israel': 0.6562474275774387, 'Japan': 0.8321748811624506, 'Russia': 0.7701024161549022, 'UAE': 0.86992591042945, 'UK': 0.8462112160375637, 'ULA': 0.8352206575049813, 'USA': 0.8087646637014114, 'SpaceX': 0.999977930655919}",606,2020,0.9854639885476522,False,SpaceX,0.09758342369068984,1,0.0,2010,False
SpaceX,{'p_609_0': 'SpaceX'},8350098.214550367,"{'China': 0.7822144188565677, 'France': 0.9778411388462943, 'Germany': 0.9296611425404356, 'India': 0.8289707723075272, 'Israel': 0.8915688152461189, 'Japan': 0.7373990846599594, 'Russia': 0.777981815569809, 'UAE': 0.8784729500917592, 'UK': 0.8476871755624286, 'ULA': 0.6707656642607843, 'USA': 0.8659236844500825, 'SpaceX': 0.9964136986228428}",609,2016,0.9854639885476522,True,SpaceX,0.01857255977654848,2,0.0,2010,False
SpaceX,{'p_610_0': 'SpaceX'},3070592.294970154,"{'China': 0.8179760864422705, 'France': 0.8347187737704146, 'Germany': 0.8363254366349654, 'India': 0.5801738649642691, 'Israel': 0.82259736451561, 'Japan': 0.8082092962932188, 'Russia': 0.625438656210476, 'UAE': 0.7505855775725045, 'UK': 0.6786225674797597, 'ULA': 0.8846946942562787, 'USA': 0.6102000054926878, 'SpaceX': 0.9795933485449824}",610,2023,0.9854639885476522,True,SpaceX,0.0948986542887037,1,0.0,2010,False
SpaceX,{'p_611_0': 'SpaceX'},15819280.779289251,"{'China': 0.8168637990629588, 'France': 0.8848734696636891, 'Germany': 0.8663261632285703, 'India': 0.5430722779743987, 'Israel': 0.4915992088128084, 'Japan': 0.7419004795079768, 'Russia': 0.6758587659957842, 'UAE': 0.8997876670446112, 'UK': 0.5887976116661481, 'ULA': 0.8715041890524278, 'USA': 0.5670816967868713, 'SpaceX': 0.9979613397126604}",611,2023,0.9854639885476522,True,SpaceX,0.09817367266804922,1,0.0,2010,False
SpaceX,"{'p_612_0': 'SpaceX', 'p_612_1': 'SpaceX'}",33165352.29321498,"{'China': 0.8421942229077688, 'France': 0.7951464953596805, 'Germany': 0.8898160844520316, 'India': 0.7794391053683114, 'Israel': 0.7294475883169571, 'Japan': 0.9063862735657264, 'Russia': 0.8348549366819383, 'UAE': 0.6552022963141958, 'UK': 0.6134941647173852, 'ULA': 0.9277091238347027, 'USA': 0.7752347694906548, 'SpaceX': 0.9946018593499906}",612,2019,0.9854639885476522,True,SpaceX,0.06689273551528785,1,0.0,2010,False
SpaceX,{'p_614_0': 'SpaceX'},2343402.067858248,"{'China': 0.8129620698543839, 'France': 0.7475340433305623, 'Germany': 0.8438743381294798, 'India': 0.8400638029249707, 'Israel': 0.640407403193586, 'Japan': 0.6941827508181346, 'Russia': 0.8818325897555429, 'UAE': 0.7284345364979747, 'UK': 0.6837280620703089, 'ULA': 0.8965121424844421, 'USA': 0.7689109161590101, 'SpaceX': 0.991831095574429}",614,2021,0.9854639885476522,True,SpaceX,0.09531895308998684,1,0.0,2010,False
SpaceX,{'p_615_0': 'SpaceX'},3632476.9477486503,"{'China': 0.8291583945030029, 'France': 0.9227863178136972, 'Germany': 0.847796663732302, 'India': 0.8911705491537615, 'Israel': 0.7350409864916866, 'Japan': 0.6363105592751225, 'Russia': 0.835151521853699, 'UAE': 0.8130853974796632, 'UK': 0.7220964613365074, 'ULA': 0.6532970744179476, 'USA': 0.5712059016105692, 'SpaceX': 0.9965868377598976}",615,2013,0.9854639885476522,True,SpaceX,0.0738005199462004,1,0.0,2010,False
SpaceX,"{'p_616_0': 'SpaceX', 'p_616_1': 'SpaceX'}",14625866.914507566,"{'China': 0.36951771535125644, 'France': 0.5108086407937936, 'Germany': 0.733822715589614, 'India': 0.8244380203963801, 'Israel': 0.917169898132527, 'Japan': 0.7966742034705823, 'Russia': 0.6787323358459378, 'UAE': 0.8387107899334579, 'UK': 0.6835008440881781, 'ULA': 0.8625026961812596, 'USA': 0.7624266948878524, 'SpaceX': 0.984905568422316}",616,2020,0.9854639885476522,True,SpaceX,0.067735670289789,1,0.0,2010,False
SpaceX,{'p_618_1': 'SpaceX'},27234718.361909505,"{'China': 0.8953515480104183, 'France': 0.8113883638334447, 'Germany': 0.5581446022001143, 'India': 0.9148933508354268, 'Israel': 0.6752151591302477, 'Japan': 0.7190009042154771, 'Russia': 0.9727797003208404, 'UAE': 0.60023075515315, 'UK': 0.4248576562161634, 'ULA': 0.86066031153393, 'USA': 0.26053895640631947, 'SpaceX': 0.9948571617368478}",618,2020,0.9854639885476522,True,SpaceX,0.022077461416007416,2,0.0,2010,False
SpaceX,{'p_619_0': 'SpaceX'},31519162.87286129,"{'China': 0.8683691596157633, 'France': 0.7657415862118331, 'Germany': 0.872548969529719, 'India': 0.8942057067465602, 'Israel': 0.858538493177611, 'Japan': 0.8462364003642883, 'Russia': 0.6224208991157747, 'UAE': 0.6780013630403589, 'UK': 0.9753784836634231, 'ULA': 0.9064260960280733, 'USA': 0.6742642140515941, 'SpaceX': 0.992120547799632}",619,2018,0.9854639885476522,True,SpaceX,0.016742064136208934,2,0.0,2010,False
SpaceX,{'p_620_0': 'SpaceX'},20817167.25074835,"{'China': 0.4290465526262539, 'France': 0.8288992355881554, 'Germany': 0.6492139673325279, 'India': 0.7617181477505559, 'Israel': 0.7275933494971113, 'Japan': 0.8689465104414362, 'Russia': 0.8609906787814738, 'UAE': 0.6920930347933283, 'UK': 0.552218357954014, 'ULA': 0.8281901935836865, 'USA': 0.7786430404556975, 'SpaceX': 0.9960189718779169}",620,2020,0.9854639885476522,True,SpaceX,0.12707246143648065,1,0.0,2010,False
SpaceX,{'p_622_0': 'SpaceX'},11729243.30164048,"{'China': 0.8401224230504991, 'France': 0.78547693863001, 'Germany': 0.6638782440556473, 'India': 0.5891330863237259, 'Israel': 0.8929390985483803, 'Japan': 0.7302506057694058, 'Russia': 0.8029164681683251, 'UAE': 0.6870187522151108, 'UK': 0.5582668716009821, 'ULA': 0.8385694310266284, 'USA': 0.6716079122244768, 'SpaceX': 0.9993200741129267}",622,2018,0.9854639885476522,True,SpaceX,0.1063809755645464,1,0.0,2010,False
SpaceX,"{'p_624_1': 'SpaceX', 'p_624_2': 'SpaceX'}",24090639.815199845,"{'China': 0.7716639004136009, 'France': 0.8649644659592957, 'Germany': 0.8016673333097678, 'India': 0.8376993829769073, 'Israel': 0.5282323279303212, 'Japan': 0.844728632160174, 'Russia': 0.7075824515693971, 'UAE': 0.8465793706737318, 'UK': 0.762126580041181, 'ULA': 0.9671876102208854, 'USA': 0.7801419466261905, 'SpaceX': 0.9918254757949752}",624,2014,0.9854639885476522,True,SpaceX,0.024637865574089757,2,0.0,2010,False
SpaceX,{'p_628_0': 'SpaceX'},26693322.353278857,"{'China': 0.8763167939216719, 'France': 0.5504134993749669, 'Germany': 0.47091296007113276, 'India': 0.9173595780009258, 'Israel': 0.8394278928496081, 'Japan': 0.8521056282329901, 'Russia': 0.7225457728506355, 'UAE': 0.8544558257872511, 'UK': 0.9259303021037151, 'ULA': 0.9124463384699323, 'USA': 0.8791802332013344, 'SpaceX': 0.9992632946004343}",628,2015,0.9854639885476522,True,SpaceX,0.07333299249671921,1,0.0,2010,False
SpaceX,{'p_629_0': 'SpaceX'},8771452.966123536,"{'China': 0.8703335344828194, 'France': 0.7361993209463594, 'Germany': 0.729485615003158, 'India': 0.8644652277304623, 'Israel': 0.8362493320215263, 'Japan': 0.7957942216440835, 'Russia': 0.32460497685952244, 'UAE': 0.7440701605576743, 'UK': 0.5705163592393676, 'ULA': 0.9011712133342465, 'USA': 0.8838829518357634, 'SpaceX': 0.9933331716668221}",629,2017,0.9854639885476522,True,SpaceX,0.09216195833257557,1,0.0,2010,False
SpaceX,"{'p_637_1': 'SpaceX', 'p_637_0': 'SpaceX'}",27905125.854513295,"{'China': 0.4974189955952023, 'France': 0.520777608591235, 'Germany': 0.6444975250565615, 'India': 0.8546601642857241, 'Israel': 0.7677888671584968, 'Japan': 0.9391060114446622, 'Russia': 0.7432227604557851, 'UAE': 0.8707274223293853, 'UK': 0.5653767026104316, 'ULA': 0.9509303206576354, 'USA': 0.8888467959652797, 'SpaceX': 0.99581888444928}",637,2025,0.9854639885476522,False,SpaceX,0.04488856379164463,2,0.0,2010,False
SpaceX,"{'p_638_2': 'SpaceX', 'p_638_1': 'SpaceX'}",25928136.98783383,"{'China': 0.4743120084010386, 'France': 0.7631767784950727, 'Germany': 0.9275634298659737, 'India': 0.8606818705199325, 'Israel': 0.7389380849488074, 'Japan': 0.601979890464325, 'Russia': 0.6275712613262591, 'UAE': 0.9046609756669269, 'UK': 0.7258174030943965, 'ULA': 0.7048219506155613, 'USA': 0.7642238564149534, 'SpaceX': 0.9845957588932089}",638,2022,0.9854639885476522,True,SpaceX,0.05703232902723521,1,0.0,2010,False
SpaceX,{'p_641_0': 'SpaceX'},2755781.348480958,"{'China': 0.666331739363733, 'France': 0.7274365366694281, 'Germany': 0.8252048826472261, 'India': 0.6955927980502894, 'Israel': 0.9129737737961261, 'Japan': 0.8531155127539675, 'Russia': 0.505938026842464, 'UAE': 0.9223558252883071, 'UK': 0.7000941995372846, 'ULA': 0.6791098494379292, 'USA': 0.6708447464147019, 'SpaceX': 0.9925799116939442}",641,2012,0.9854639885476522,True,SpaceX,0.07022408640563715,1,0.0,2010,False
SpaceX,{'p_643_0': 'SpaceX'},2888055.404601848,"{'China': 0.7972834665128505, 'France': 0.8616548745692306, 'Germany': 0.8962191252979926, 'India': 0.7568981238877504, 'Israel': 0.8477252558616422, 'Japan': 0.7901357080645462, 'Russia': 0.8227891096508844, 'UAE': 0.8469010984215622, 'UK': 0.7812080257931394, 'ULA': 0.7968453293859593, 'USA': 0.8915432729152692, 'SpaceX': 0.9938766270943142}",643,2016,0.9854639885476522,True,SpaceX,0.0976575017963216,1,0.0,2010,False
SpaceX,{'p_645_1': 'SpaceX'},29290383.906663116,"{'China': 0.6523943620456633, 'France': 0.8310732632422204, 'Germany': 0.8718770379501178, 'India': 0.5916510895179314, 'Israel': 0.8049093861636568, 'Japan': 0.5652442743236715, 'Russia': 0.5280328597629476, 'UAE': 0.6514358538090419, 'UK': 0.6393406115353335, 'ULA': 0.8600604491159259, 'USA': 0.8688754602243423, 'SpaceX': 0.9909813073492716}",645,2015,0.9854639885476522,True,SpaceX,0.11910426939915375,1,0.0,2010,False
SpaceX,{'p_652_0': 'SpaceX'},2724453.4247052455,"{'China': 0.6897211506290399, 'France': 0.7044060111356543, 'Germany': 0.8154520611424421, 'India': 0.9122092106914007, 'Israel': 0.6211420060856809, 'Japan': 0.503565693646231, 'Russia': 0.7684006948236747, 'UAE': 0.8838202988575398, 'UK': 0.7402389652449963, 'ULA': 0.8553597341397355, 'USA': 0.8449639801231074, 'SpaceX': 0.9947575978573928}",652,2012,0.9854639885476522,True,SpaceX,0.08254838716599211,1,0.0,2010,False
