winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
SpaceX,{'p_481_0': 'SpaceX'},13979052.918921102,"{'China': 0.7112892554578863, 'France': 0.9055718419086988, 'Germany': 0.7076087131281612, 'India': 0.8335887462225251, 'Israel': 0.6228735511891883, 'Japan': 0.6107951153119837, 'Russia': 0.744894923708082, 'UAE': 0.6588120578817469, 'UK': 0.64569129445539, 'ULA': 0.7719021010529944, 'USA': 0.8715284948403841, 'SpaceX': 0.9486171849812569}",481,2022,0.9650565334571529,True,SpaceX,0.04304534307255814,2,0.0,2010,False
SpaceX,{'p_482_0': 'SpaceX'},22603992.68307626,"{'China': 0.5604537721285233, 'France': 0.933035514713315, 'Germany': 0.652462333807975, 'India': 0.8102692876878833, 'Israel': 0.4937770190923351, 'Japan': 0.8965988177582315, 'Russia': 0.9414555791762599, 'UAE': 0.6255306895069043, 'UK': 0.6923503644867893, 'ULA': 0.9306620185149542, 'USA': 0.5656668041570875, 'SpaceX': 0.954723874672184}",482,2014,0.9650565334571529,True,SpaceX,0.01326829549592412,4,0.0,2010,False
SpaceX,{'p_483_0': 'SpaceX'},10455987.969974972,"{'China': 0.481280449747564, 'France': 0.9563695161871176, 'Germany': 0.775272754463055, 'India': 0.858670055728555, 'Israel': 0.7706442361423455, 'Japan': 0.8791806735122255, 'Russia': 0.7888935756016796, 'UAE': 0.6927182826345871, 'UK': 0.6040576956273132, 'ULA': 0.7531108774913798, 'USA': 0.8194876905469647, 'SpaceX': 0.985837259199833}",483,2019,0.9650565334571529,True,SpaceX,0.029467743012715375,2,0.0,2010,False
SpaceX,{'p_485_0': 'SpaceX'},10056060.174948474,"{'China': 0.9027517180592538, 'France': 0.7038889789281481, 'Germany': 0.5841566370598907, 'India': 0.8104309114832129, 'Israel': 0.5900336582363429, 'Japan': 0.8133748985686261, 'Russia': 0.8648577713753577, 'UAE': 0.7821273495542019, 'UK': 0.6802245489247832, 'ULA': 0.5422412950783533, 'USA': 0.918873236246541, 'SpaceX': 0.9594187432580465}",485,2016,0.9650565334571529,True,SpaceX,0.0405455070115055,2,0.0,2010,False
SpaceX,{'p_488_0': 'SpaceX'},21347636.10818228,"{'China': 0.315763062251856, 'France': 0.5534494052890336, 'Germany': 0.554621771673405, 'India': 0.7601227147975935, 'Israel': 0.6811049509434352, 'Japan': 0.6920727166024023, 'Russia': 0.8805098480430726, 'UAE': 0.7953997402929499, 'UK': 0.5781667799570481, 'ULA': 0.753832187189633, 'USA': 0.7771636903147967, 'SpaceX': 0.9617473694891827}",488,2018,0.9650565334571529,True,SpaceX,0.08123752144611007,1,0.0,2010,False
SpaceX,{'p_496_0': 'SpaceX'},23622929.795751136,"{'China': 0.3619608258866104, 'France': 0.7897317404681444, 'Germany': 0.7207862273585284, 'India': 0.8681575370258371, 'Israel': 0.577842141671784, 'Japan': 0.7594827543810638, 'Russia': 0.680699079145063, 'UAE': 0.8734736370775767, 'UK': 0.7781065029956113, 'ULA': 0.5361202093616129, 'USA': 0.8331397485568234, 'SpaceX': 0.9605373757239817}",496,2021,0.9650565334571529,True,SpaceX,0.08706373864640493,1,0.0,2010,False
SpaceX,{},0.0,"{'China': 0.5634674632226011, 'France': 0.775827922148007, 'Germany': 0.5193399535200395, 'India': 0.796709255776926, 'Israel': 0.6078288129988707, 'Japan': 0.7642620502156134, 'Russia': 0.9420504632802313, 'UAE': 0.7481317469313692, 'UK': 0.4298832632512822, 'ULA': 0.7333955019594236, 'USA': 0.5889103209332994, 'SpaceX': 0.9810259692768206}",497,2022,0.9650565334571529,True,SpaceX,0.03897550599658928,2,0.0,2010,False
SpaceX,{'p_499_0': 'SpaceX'},35422936.25623527,"{'China': 0.7387044072719694, 'France': 0.9400287804365669, 'Germany': 0.685482173349032, 'India': 0.543461895769192, 'Israel': 0.5480022232084237, 'Japan': 0.6597620701217247, 'Russia': 0.9035406848168781, 'UAE': 0.8944125606431614, 'UK': 0.41577134900180324, 'ULA': 0.4904516019517983, 'USA': 0.8420955046169387, 'SpaceX': 0.977125104687065}",499,2021,0.9650565334571529,True,SpaceX,0.037096324250498136,2,0.0,2010,False
SpaceX,{'p_502_0': 'SpaceX'},29356184.46997973,"{'China': 0.4835908291872893, 'France': 0.8762437775982235, 'Germany': 0.7444212809231366, 'India': 0.6849258286588854, 'Israel': 0.6061074757889856, 'Japan': 0.824152343039593, 'Russia': 0.8915997012364093, 'UAE': 0.8797525664984751, 'UK': 0.7000481231500234, 'ULA': 0.6897564637766178, 'USA': 0.9048475419894061, 'SpaceX': 0.9657272141483498}",502,2020,0.9650565334571529,True,SpaceX,0.06087967215894374,1,0.0,2010,False
SpaceX,"{'p_503_0': 'SpaceX', 'p_503_1': 'SpaceX'}",7158362.1128580645,"{'China': 0.7121580681767454, 'France': 0.9608182803522333, 'Germany': 0.8509416905576648, 'India': 0.8194647520064315, 'Israel': 0.8122560409533192, 'Japan': 0.7576572335381907, 'Russia': 0.8552109878785737, 'UAE': 0.9319077319713237, 'UK': 0.8916260628548561, 'ULA': 0.8046291773145277, 'USA': 0.8415871422158457, 'SpaceX': 0.9893495385183915}",503,2013,0.9650565334571529,True,SpaceX,0.028531258166158202,2,0.0,2010,False
SpaceX,{'p_505_0': 'SpaceX'},25993192.150626007,"{'China': 0.7617874632815885, 'France': 0.8444414519827735, 'Germany': 0.697980238009025, 'India': 0.7177043498676924, 'Israel': 0.9361683367799377, 'Japan': 0.7146415816781809, 'Russia': 0.6177086689969631, 'UAE': 0.9087948052938978, 'UK': 0.7500887842014299, 'ULA': 0.7152300553708861, 'USA': 0.5693515373837659, 'SpaceX': 0.9498109924658062}",505,2018,0.9650565334571529,True,SpaceX,0.013642655685868532,3,0.0,2010,False
SpaceX,{'p_506_0': 'SpaceX'},22496116.72900572,"{'China': 0.33845773736350987, 'France': 0.5148519060664999, 'Germany': 0.7587897596970664, 'India': 0.8016269498074888, 'Israel': 0.752266302476153, 'Japan': 0.7118149805205072, 'Russia': 0.6704446341341322, 'UAE': 0.8527506879534754, 'UK': 0.7078529943660726, 'ULA': 0.6449588524257088, 'USA': 0.6614739491887242, 'SpaceX': 0.983715634425125}",506,2022,0.9650565334571529,True,SpaceX,0.13096494647164958,1,0.0,2010,False
SpaceX,{'p_510_0': 'SpaceX'},37348758.37155318,"{'China': 0.7691580812119961, 'France': 0.8081032260470447, 'Germany': 0.827876046336056, 'India': 0.8472907814442372, 'Israel': 0.8451029469920752, 'Japan': 0.840892483430447, 'Russia': 0.8318718524311608, 'UAE': 0.7280110743015635, 'UK': 0.5109281391477295, 'ULA': 0.6939489593896119, 'USA': 0.891866288670475, 'SpaceX': 0.94215473794879}",510,2021,0.9650565334571529,True,SpaceX,0.050288449278314995,1,0.0,2010,False
SpaceX,{'p_513_0': 'SpaceX'},3164454.1522006216,"{'China': 0.38801137602302516, 'France': 0.8209853705449875, 'Germany': 0.8945017295910606, 'India': 0.8195101882651112, 'Israel': 0.5584372400315131, 'Japan': 0.5199058560527854, 'Russia': 0.771804219754516, 'UAE': 0.8666598473564511, 'UK': 0.8405657532595108, 'ULA': 0.7999050040003202, 'USA': 0.6956504768994172, 'SpaceX': 0.9788283427918543}",513,2013,0.9650565334571529,False,SpaceX,0.08432661320079371,1,0.0,2010,False
SpaceX,{'p_517_0': 'SpaceX'},20732437.52664228,"{'China': 0.8034299401945517, 'France': 0.7598553093586728, 'Germany': 0.9595477008866155, 'India': 0.7879376970999495, 'Israel': 0.7605274853217732, 'Japan': 0.8621588976740756, 'Russia': 0.8220510957382238, 'UAE': 0.9580408708990698, 'UK': 0.8767294270058827, 'ULA': 0.8906169502041148, 'USA': 0.8988975705464727, 'SpaceX': 0.9864904064868245}",517,2022,0.9650565334571529,True,SpaceX,0.02694270560020906,3,0.0,2010,False
SpaceX,{'p_523_0': 'SpaceX'},16397867.639950026,"{'China': 0.6044919281199471, 'France': 0.821618048875836, 'Germany': 0.7469696243855241, 'India': 0.8299428821070247, 'Israel': 0.8239363029223763, 'Japan': 0.7415816847375851, 'Russia': 0.8424195096830411, 'UAE': 0.8194442543572943, 'UK': 0.7763339138974327, 'ULA': 0.7551862385130627, 'USA': 0.9183506826755976, 'SpaceX': 0.9868262300470311}",523,2017,0.9650565334571529,True,SpaceX,0.06847554737143347,1,0.0,2010,False
SpaceX,"{'p_528_1': 'SpaceX', 'p_528_0': 'SpaceX'}",21663313.562890757,"{'China': 0.6500896606772235, 'France': 0.7386348615232478, 'Germany': 0.713764203627602, 'India': 0.5809289680865917, 'Israel': 0.6960377571283354, 'Japan': 0.8453577903738619, 'Russia': 0.7790228648133987, 'UAE': 0.6724808803324263, 'UK': 0.770778092068978, 'ULA': 0.27904447225968204, 'USA': 0.7598915726985906, 'SpaceX': 0.9792405515154637}",528,2020,0.9650565334571529,True,SpaceX,0.1338827611416018,1,0.0,2010,False
Japan,{'p_531_0': 'Japan'},54569553.154793754,"{'China': 0.6179304132604374, 'France': 0.6645147814002904, 'Germany': 0.7231941286303164, 'India': 0.9160404951052994, 'Israel': 0.932719005649431, 'Japan': 0.97551192929153, 'Russia': 0.7928537185995982, 'UAE': 0.9592602748413347, 'UK': 0.9428157579777809, 'ULA': 0.5816964747134099, 'USA': 0.8315288423444795, 'SpaceX': 0.968668309060675}",531,2022,0.7766556452926102,True,SpaceX,0.006843620230854941,5,0.1884008881645427,2000,True
SpaceX,{},0.0,"{'China': 0.47473424867364117, 'France': 0.8079721635166475, 'Germany': 0.8237073404537691, 'India': 0.6663429071032947, 'Israel': 0.7976057828509281, 'Japan': 0.79651273016208, 'Russia': 0.9545625144585939, 'UAE': 0.7502108927523298, 'UK': 0.5469375820794177, 'ULA': 0.6229787470561894, 'USA': 0.769457862077936, 'SpaceX': 0.979914486841492}",536,2018,0.9650565334571529,True,SpaceX,0.025351972382898103,2,0.0,2010,False
SpaceX,"{'p_538_1': 'SpaceX', 'p_538_0': 'SpaceX'}",8504094.103424001,"{'China': 0.7511061535238719, 'France': 0.774205890891715, 'Germany': 0.4149844909953873, 'India': 0.6908596005331044, 'Israel': 0.9150336333897967, 'Japan': 0.650866704275147, 'Russia': 0.6159425591594795, 'UAE': 0.8371205693751269, 'UK': 0.6643716470116575, 'ULA': 0.5439399549288653, 'USA': 0.8404143744030248, 'SpaceX': 0.9862206074218502}",538,2024,0.9650565334571529,True,SpaceX,0.07118697403205354,1,0.0,2010,False
SpaceX,"{'p_539_0': 'SpaceX', 'p_539_2': 'SpaceX', 'p_539_1': 'SpaceX'}",9321682.610416953,"{'China': 0.6759824462694418, 'France': 0.6828564008237066, 'Germany': 0.8227696151568167, 'India': 0.7767190957909864, 'Israel': 0.5940387864585774, 'Japan': 0.750915264715603, 'Russia': 0.776339801625579, 'UAE': 0.7229263224119505, 'UK': 0.8009357127716183, 'ULA': 0.8867967948338192, 'USA': 0.7809826118238526, 'SpaceX': 0.9839862182440685}",539,2012,0.9650565334571529,True,SpaceX,0.09718942341024928,1,0.0,2010,False
SpaceX,{'p_545_0': 'SpaceX'},37070940.97960847,"{'China': 0.5126636150187883, 'France': 0.630130384737131, 'Germany': 0.6753300652075362, 'India': 0.8677444135403509, 'Israel': 0.6619705322469118, 'Japan': 0.8424841815966607, 'Russia': 0.8872993781860266, 'UAE': 0.6570598698196642, 'UK': 0.4629734861173976, 'ULA': 0.6455094223435404, 'USA': 0.8463368786166252, 'SpaceX': 0.9817518206656578}",545,2021,0.9650565334571529,True,SpaceX,0.09445244247963125,1,0.0,2010,False
SpaceX,{'p_547_0': 'SpaceX'},26691947.348827284,"{'China': 0.6917395046792111, 'France': 0.8304740055408428, 'Germany': 0.5806820465271886, 'India': 0.8739101118880498, 'Israel': 0.7926776994203303, 'Japan': 0.9193467595474974, 'Russia': 0.6725600756559844, 'UAE': 0.8247300340799515, 'UK': 0.7920680816105162, 'ULA': 0.604282921467859, 'USA': 0.7964932046914068, 'SpaceX': 0.9833950593906841}",547,2024,0.9650565334571529,True,SpaceX,0.0640482998431866,1,0.0,2010,False
SpaceX,{'p_549_0': 'SpaceX'},40843847.81208275,"{'China': 0.5424183779382279, 'France': 0.8277119481096847, 'Germany': 0.7406426242330788, 'India': 0.8981456093988901, 'Israel': 0.7089301601126555, 'Japan': 0.9255835210593492, 'Russia': 0.7036599580049026, 'UAE': 0.8985636349295036, 'UK': 0.7249940275937568, 'ULA': 0.6865779797738122, 'USA': 0.6294139434001506, 'SpaceX': 0.9678903952775343}",549,2021,0.9650565334571529,True,SpaceX,0.04230687421818513,2,0.0,2010,False
SpaceX,{'p_551_0': 'SpaceX'},23292719.33733927,"{'China': 0.5178831750210954, 'France': 0.6084482587624839, 'Germany': 0.826176007777531, 'India': 0.7163408278583498, 'Israel': 0.4959564984403611, 'Japan': 0.7736737709143444, 'Russia': 0.8287834052210612, 'UAE': 0.7706436683605464, 'UK': 0.609435527548955, 'ULA': 0.8784317326413549, 'USA': 0.8439174137257006, 'SpaceX': 0.9710870597733157}",551,2023,0.9650565334571529,True,SpaceX,0.09265532713196079,1,0.0,2010,False
SpaceX,{'p_556_0': 'SpaceX'},3033396.8680005837,"{'China': 0.6386016401019524, 'France': 0.8924815420981262, 'Germany': 0.8852965863036145, 'India': 0.6971076410236093, 'Israel': 0.6198222387708213, 'Japan': 0.8689628641539485, 'Russia': 0.8406660021317571, 'UAE': 0.8162446117564672, 'UK': 0.8591648151665807, 'ULA': 0.7936574061432734, 'USA': 0.936023201761729, 'SpaceX': 0.9589037973574079}",556,2012,0.9650565334571529,True,SpaceX,0.0228805955956789,2,0.0,2010,False
SpaceX,{'p_559_0': 'SpaceX'},36398933.29673318,"{'China': 0.8981775511768165, 'France': 0.9099373346864585, 'Germany': 0.6857808270630215, 'India': 0.8570175466764907, 'Israel': 0.6796130823908597, 'Japan': 0.9512474232243299, 'Russia': 0.6435511808871941, 'UAE': 0.7764443329559697, 'UK': 0.613253897510322, 'ULA': 0.694518295513286, 'USA': 0.9140090061380849, 'SpaceX': 0.9644930591739562}",559,2022,0.9650565334571529,True,SpaceX,0.013245635949626355,2,0.0,2010,False
SpaceX,{'p_561_0': 'SpaceX'},10769620.696450332,"{'China': 0.7145428451859255, 'France': 0.8427521967546364, 'Germany': 0.6294044892309179, 'India': 0.7689425046731512, 'Israel': 0.30794371102976753, 'Japan': 0.8603167382809696, 'Russia': 0.7988275621814122, 'UAE': 0.7403102680364774, 'UK': 0.727264081647714, 'ULA': 0.6183257772918352, 'USA': 0.7028161467477894, 'SpaceX': 0.947661857147438}",561,2019,0.9650565334571529,True,SpaceX,0.08734511886646845,1,0.0,2010,False
SpaceX,{'p_565_0': 'SpaceX'},3626205.3653985183,"{'China': 0.8056655543060446, 'France': 0.8718654369916943, 'Germany': 0.7184787036685596, 'India': 0.9324113135383737, 'Israel': 0.5449687117408699, 'Japan': 0.5673466013888462, 'Russia': 0.9384403393382864, 'UAE': 0.7373497915215418, 'UK': 0.6996911453313719, 'ULA': 0.753285660051075, 'USA': 0.9022648109604195, 'SpaceX': 0.9669818790945979}",565,2018,0.9650565334571529,False,SpaceX,0.028541539756311463,3,0.0,2010,False
SpaceX,"{'p_573_0': 'SpaceX', 'p_573_2': 'SpaceX', 'p_573_1': 'SpaceX'}",8964167.176766595,"{'China': 0.5810827509203339, 'France': 0.9313976071303467, 'Germany': 0.9359284101958806, 'India': 0.7908367043207583, 'Israel': 0.8535391497734267, 'Japan': 0.9234177497079115, 'Russia': 0.9242610077411725, 'UAE': 0.8586371082591778, 'UK': 0.792866201188095, 'ULA': 0.6140325237192498, 'USA': 0.9483228502054664, 'SpaceX': 0.9702596308616307}",573,2015,0.9650565334571529,True,SpaceX,0.021936780656164334,6,0.0,2010,False
SpaceX,{'p_577_1': 'SpaceX'},15878763.063653698,"{'China': 0.4971931987168286, 'France': 0.746225330733007, 'Germany': 0.8776314392840586, 'India': 0.6710732856032154, 'Israel': 0.8015855419073518, 'Japan': 0.8705990405648951, 'Russia': 0.6577589741944574, 'UAE': 0.9097844832441877, 'UK': 0.7866724461176899, 'ULA': 0.9356059080058776, 'USA': 0.8576667287591067, 'SpaceX': 0.9490364132442095}",577,2021,0.9650565334571529,True,SpaceX,0.013430505238331891,3,0.0,2010,False
SpaceX,{'p_578_0': 'SpaceX'},13381773.644690176,"{'China': 0.8490360539339067, 'France': 0.7453903678119144, 'Germany': 0.8920911709955684, 'India': 0.743319980278724, 'Israel': 0.8767798844978021, 'Japan': 0.755057927785557, 'Russia': 0.64432281405369, 'UAE': 0.9045074418735616, 'UK': 0.6576798230297302, 'ULA': 0.6031096361661776, 'USA': 0.8447759510225037, 'SpaceX': 0.9745012132292058}",578,2024,0.9650565334571529,True,SpaceX,0.06999377135564422,1,0.0,2010,False
China,{'p_582_0': 'China'},7398765.301725273,"{'China': 0.9827874015164997, 'France': 0.9028098379965596, 'Germany': 0.5843043815658338, 'India': 0.5634593480775918, 'Israel': 0.7310715335719596, 'Japan': 0.869628428508322, 'Russia': 0.7924454289928186, 'UAE': 0.6807151619046491, 'UK': 0.8548573090459202, 'ULA': 0.7099548044284743, 'USA': 0.9485811424085848, 'SpaceX': 0.9784331970833117}",582,2014,0.8253161768604781,True,SpaceX,0.004354204433188014,3,0.13974035659667483,2000,True
SpaceX,{},0.0,"{'China': 0.5996946378868838, 'France': 0.8646605074054924, 'Germany': 0.7888950225266494, 'India': 0.722206557408596, 'Israel': 0.4058113692746123, 'Japan': 0.9396094336403658, 'Russia': 0.8218990914778089, 'UAE': 0.824420738798664, 'UK': 0.7004437536743853, 'ULA': 0.6757718310620473, 'USA': 0.9005318986460835, 'SpaceX': 0.942618127084917}",584,2017,0.9650565334571529,True,SpaceX,0.003008693444551236,3,0.0,2010,False
Japan,{'p_585_0': 'Japan'},13766046.329083301,"{'China': 0.7516836683945258, 'France': 0.7968014362350369, 'Germany': 0.9382529485398295, 'India': 0.7321137654002471, 'Israel': 0.9290626698279179, 'Japan': 0.9668657960099982, 'Russia': 0.7650159052904228, 'UAE': 0.6999727568165552, 'UK': 0.7549268590357716, 'ULA': 0.6231431132102511, 'USA': 0.9456724655968533, 'SpaceX': 0.9539244381849449}",585,2014,0.7766556452926102,True,SpaceX,0.012941357825053346,5,0.1884008881645427,2000,True
SpaceX,{'p_587_0': 'SpaceX'},3150156.0786542124,"{'China': 0.7498755319403255, 'France': 0.9373510597238973, 'Germany': 0.7382115902266018, 'India': 0.8227878120700783, 'Israel': 0.7471472864488798, 'Japan': 0.7999026056526366, 'Russia': 0.8871394085143807, 'UAE': 0.6447030177474989, 'UK': 0.7885406673318461, 'ULA': 0.659338501171693, 'USA': 0.872049149103298, 'SpaceX': 0.9470386880581894}",587,2013,0.9650565334571529,True,SpaceX,0.009687628334292042,2,0.0,2010,False
SpaceX,"{'p_589_1': 'SpaceX', 'p_589_0': 'SpaceX'}",25598386.759340726,"{'China': 0.6958086983438159, 'France': 0.4954171126246307, 'Germany': 0.6855643883796935, 'India': 0.9110381721974872, 'Israel': 0.7934061898536813, 'Japan': 0.8067688864316019, 'Russia': 0.4446123541104681, 'UAE': 0.7572097518776107, 'UK': 0.658603428326301, 'ULA': 0.6119835819770857, 'USA': 0.8759277358607185, 'SpaceX': 0.9806404675077446}",589,2013,0.9650565334571529,True,SpaceX,0.06960229531025741,1,0.0,2010,False
SpaceX,"{'p_593_2': 'SpaceX', 'p_593_1': 'SpaceX'}",35873405.04094833,"{'China': 0.8174768817773217, 'France': 0.9166183247478568, 'Germany': 0.7832408485348232, 'India': 0.8796968227174116, 'Israel': 0.9128759766836728, 'Japan': 0.9110863525914945, 'Russia': 0.6722455981125569, 'UAE': 0.7971540060885727, 'UK': 0.7175513674659734, 'ULA': 0.5918986105629375, 'USA': 0.7821238428858018, 'SpaceX': 0.9798198259283444}",593,2022,0.9650565334571529,True,SpaceX,0.06320150118048762,1,0.0,2010,False
SpaceX,"{'p_596_0': 'SpaceX', 'p_596_2': 'SpaceX', 'p_596_1': 'SpaceX'}",10130432.46085344,"{'China': 0.6953685876440414, 'France': 0.8042212390964728, 'Germany': 0.43958262697159134, 'India': 0.8158001635802851, 'Israel': 0.6247158874907355, 'Japan': 0.8570758293704158, 'Russia': 0.9713030689090598, 'UAE': 0.7776502338798101, 'UK': 0.8195834702573963, 'ULA': 0.88106474020745, 'USA': 0.9233719746367673, 'SpaceX': 0.9807312332296384}",596,2012,0.9650565334571529,True,SpaceX,0.00942816432057858,2,0.0,2010,False
SpaceX,{'p_599_0': 'SpaceX'},19759304.691395115,"{'China': 0.6458183416237525, 'France': 0.7706531904687343, 'Germany': 0.7641509773069949, 'India': 0.8959639246653375, 'Israel': 0.7643871186689064, 'Japan': 0.8168119895963206, 'Russia': 0.5704165937749032, 'UAE': 0.9580335336472574, 'UK': 0.45815965711966233, 'ULA': 0.885116431345789, 'USA': 0.695774602552038, 'SpaceX': 0.9841554842695881}",599,2013,0.9650565334571529,True,SpaceX,0.026121950622330692,2,0.0,2010,False
SpaceX,"{'p_600_1': 'SpaceX', 'p_600_0': 'SpaceX'}",4100608.7141081262,"{'China': 0.9157269363344132, 'France': 0.6538469525711557, 'Germany': 0.5374066413857391, 'India': 0.8772839389820699, 'Israel': 0.4748813855901178, 'Japan': 0.7148898649514004, 'Russia': 0.8314092314441447, 'UAE': 0.9574497480480121, 'UK': 0.8059250269000705, 'ULA': 0.5419395347074347, 'USA': 0.9270785745589865, 'SpaceX': 0.9827315952433099}",600,2012,0.9650565334571529,True,SpaceX,0.025281847195297802,2,0.0,2010,False
SpaceX,"{'p_601_2': 'SpaceX', 'p_601_0': 'SpaceX', 'p_601_1': 'SpaceX'}",10075594.343238745,"{'China': 0.61893280784848, 'France': 0.6684678965125752, 'Germany': 0.930907668530616, 'India': 0.7398450481205202, 'Israel': 0.6086596069507307, 'Japan': 0.7303530126133755, 'Russia': 0.8120871715103445, 'UAE': 0.8237643805787739, 'UK': 0.44445272929604657, 'ULA': 0.8263441992136232, 'USA': 0.7649260902764882, 'SpaceX': 0.9628952744931043}",601,2015,0.9650565334571529,True,SpaceX,0.031987605962488286,2,0.0,2010,False
SpaceX,"{'p_607_1': 'SpaceX', 'p_607_0': 'SpaceX'}",5954679.12313267,"{'China': 0.7975314982016222, 'France': 0.8897049580577664, 'Germany': 0.5830206373001469, 'India': 0.6760703544364138, 'Israel': 0.7410925109445982, 'Japan': 0.8537523976680933, 'Russia': 0.6623358136705365, 'UAE': 0.8721815323184716, 'UK': 0.4862175768669475, 'ULA': 0.7905515190842132, 'USA': 0.6990089449133066, 'SpaceX': 0.9759482138418007}",607,2012,0.9650565334571529,True,SpaceX,0.08624325578403436,1,0.0,2010,False
SpaceX,{'p_609_0': 'SpaceX'},40145282.03276021,"{'China': 0.7090010640171729, 'France': 0.9261045673301186, 'Germany': 0.7412662501323184, 'India': 0.7249778939835911, 'Israel': 0.5220673265050751, 'Japan': 0.8199961136695699, 'Russia': 0.7143725488186877, 'UAE': 0.6249453642729275, 'UK': 0.508195189100785, 'ULA': 0.5947339193152651, 'USA': 0.8440500659591702, 'SpaceX': 0.9606378566920387}",609,2018,0.9650565334571529,True,SpaceX,0.03453328936192013,2,0.0,2010,False
SpaceX,{'p_611_0': 'SpaceX'},11154496.200072315,"{'China': 0.8606956581268436, 'France': 0.768656023899623, 'Germany': 0.7375887155835565, 'India': 0.7125181392420799, 'Israel': 0.6546933817730081, 'Japan': 0.9106754107410117, 'Russia': 0.7475110845418941, 'UAE': 0.9245790147170537, 'UK': 0.7619755452287388, 'ULA': 0.5838095374732576, 'USA': 0.8627746244783046, 'SpaceX': 0.9661189240902659}",611,2015,0.9650565334571529,True,SpaceX,0.04153990937321217,2,0.0,2010,False
SpaceX,{'p_612_0': 'SpaceX'},19573714.565793898,"{'China': 0.689903451068796, 'France': 0.7394206753137529, 'Germany': 0.7869046158869095, 'India': 0.8039301834232554, 'Israel': 0.5999132647806318, 'Japan': 0.9299188429260853, 'Russia': 0.8540900401628855, 'UAE': 0.7477958085970082, 'UK': 0.5253412732589855, 'ULA': 0.7832365038298159, 'USA': 0.8833521705274867, 'SpaceX': 0.9707275924187083}",612,2020,0.9650565334571529,True,SpaceX,0.04080874949262303,2,0.0,2010,False
SpaceX,{'p_613_1': 'SpaceX'},17846862.35453974,"{'China': 0.4088711923818988, 'France': 0.9681423236776341, 'Germany': 0.766452561729445, 'India': 0.8291912164905175, 'Israel': 0.6958218379192472, 'Japan': 0.8441792973339739, 'Russia': 0.7234284644694807, 'UAE': 0.8197037170107645, 'UK': 0.649040979256222, 'ULA': 0.7470177499837563, 'USA': 0.7938108461715411, 'SpaceX': 0.9767868949853705}",613,2016,0.9650565334571529,True,SpaceX,0.008644571307736437,2,0.0,2010,False
SpaceX,{'p_616_0': 'SpaceX'},2803613.786878284,"{'China': 0.7597764779375457, 'France': 0.7768919393888755, 'Germany': 0.6979052212323473, 'India': 0.657142459677222, 'Israel': 0.37208776599440463, 'Japan': 0.8824403817929126, 'Russia': 0.8840731072198145, 'UAE': 0.7070753593164447, 'UK': 0.5992021784102769, 'ULA': 0.8166133237352546, 'USA': 0.6874164599062318, 'SpaceX': 0.9717043869810286}",616,2012,0.9650565334571529,True,SpaceX,0.0876312797612141,1,0.0,2010,False
SpaceX,{'p_620_0': 'SpaceX'},27351454.770423844,"{'China': 0.5342092535917176, 'France': 0.8606785979519282, 'Germany': 0.5916063048092643, 'India': 0.6823755244444396, 'Israel': 0.6129766524110143, 'Japan': 0.956296720862708, 'Russia': 0.9387604668989566, 'UAE': 0.869454167297681, 'UK': 0.4508662319030413, 'ULA': 0.6441132544544925, 'USA': 0.6904951569414705, 'SpaceX': 0.9677789163306945}",620,2020,0.9650565334571529,True,SpaceX,0.011482195467986456,3,0.0,2010,False
SpaceX,{'p_622_0': 'SpaceX'},26446605.980315663,"{'China': 0.770268031468438, 'France': 0.7031713894567152, 'Germany': 0.8339197187341946, 'India': 0.8603259729512466, 'Israel': 0.695287120577771, 'Japan': 0.9326041187600935, 'Russia': 0.5426087822987542, 'UAE': 0.8202510292122922, 'UK': 0.4770913991507995, 'ULA': 0.7189111908732159, 'USA': 0.8864803488919349, 'SpaceX': 0.983836055137934}",622,2024,0.9650565334571529,True,SpaceX,0.051231936377840515,1,0.0,2010,False
France,{},0.0,"{'China': 0.8508639782589236, 'France': 0.9899432845403737, 'Germany': 0.6488758359745586, 'India': 0.8802250784303719, 'Israel': 0.6835527216308569, 'Japan': 0.7121958939552275, 'Russia': 0.9683473419407694, 'UAE': 0.45502484574589863, 'UK': 0.4631607350490017, 'ULA': 0.669468433224115, 'USA': 0.6257586255190903, 'SpaceX': 0.9691224257703612}",625,2025,0.8869506542686552,True,SpaceX,0.020820858770012496,3,0.07810587918849776,2000,True
SpaceX,"{'p_629_1': 'SpaceX', 'p_629_0': 'SpaceX'}",22742286.51338571,"{'China': 0.6546142470406089, 'France': 0.8711876114478468, 'Germany': 0.7563800940386172, 'India': 0.6165421762075507, 'Israel': 0.7986809743660914, 'Japan': 0.9359577771652405, 'Russia': 0.8252256710202467, 'UAE': 0.7569038640174927, 'UK': 0.5418013588772308, 'ULA': 0.6690102843003183, 'USA': 0.8560566895016337, 'SpaceX': 0.9579591371309427}",629,2018,0.9650565334571529,True,SpaceX,0.022001359965702183,2,0.0,2010,False
