winner,allocation,payment,scores,auction_id,context_year,true_winner_quality,outcome_success,oracle_winner,gap_top2,n_close,regret,winner_first_year,winner_is_incumbent
SpaceX,"{'p_460_1': 'SpaceX', 'p_460_0': 'SpaceX'}",17937001.90307202,"{'China': 0.7746079230771464, 'France': 0.8570040244361444, 'Germany': 0.629852943483746, 'India': 0.722007002708483, 'Israel': 0.7626144285716054, 'Japan': 0.6121756774915778, 'Russia': 0.9280077509194179, 'UAE': 0.7005602860889429, 'UK': 0.8924779247688753, 'ULA': 0.7374369112643357, 'USA': 0.8776156028164764, 'SpaceX': 0.9523501408065943}",460,2013,0.9603957577345249,True,USA,0.024342389887176408,2,0.0029243944148479306,2010,False
SpaceX,{'p_467_0': 'SpaceX'},3013873.657080445,"{'China': 0.9702879376115972, 'France': 0.9077434521283786, 'Germany': 0.9441455383654263, 'India': 0.7120934315018976, 'Israel': 0.7785135480759995, 'Japan': 0.844123441499712, 'Russia': 0.906498179509271, 'UAE': 0.6862647019573385, 'UK': 0.8169406678426144, 'ULA': 0.7977864626155013, 'USA': 0.9512904444080015, 'SpaceX': 0.9745024020066111}",467,2012,0.9603957577345249,True,USA,0.004214464395013939,4,0.0029243944148479306,2010,False
SpaceX,{'p_474_0': 'SpaceX'},10738566.165415589,"{'China': 0.7056475732554316, 'France': 0.9263137291670929, 'Germany': 0.7858080495753106, 'India': 0.8633171416653438, 'Israel': 0.8488848983938622, 'Japan': 0.8616033922394365, 'Russia': 0.9085046147695719, 'UAE': 0.9206740613792257, 'UK': 0.6624880843218947, 'ULA': 0.8422279584158364, 'USA': 0.8041103900608038, 'SpaceX': 0.9796990388303863}",474,2020,0.9603957577345249,True,USA,0.05338530966329347,1,0.0029243944148479306,2010,False
Japan,"{'p_476_1': 'Japan', 'p_476_0': 'Japan'}",5420212.522222011,"{'China': 0.837879087607131, 'France': 0.8654448892305113, 'Germany': 0.7882136507605291, 'India': 0.7398577470202441, 'Israel': 0.6978602023320568, 'Japan': 0.9188175299175574, 'Russia': 0.8803367886926164, 'UAE': 0.7841541552012008, 'UK': 0.7756642919555409, 'ULA': 0.9142154446141665, 'USA': 0.8271104483577071, 'SpaceX': 0.8910615180032068}",476,2013,0.7154668723924265,True,USA,0.0046020853033909015,4,0.24785327975694638,2000,True
SpaceX,"{'p_478_0': 'SpaceX', 'p_478_1': 'SpaceX'}",19827538.71196192,"{'China': 0.8272186527153814, 'France': 0.8156476736298165, 'Germany': 0.9308913450499142, 'India': 0.8014915651694264, 'Israel': 0.7933376410177659, 'Japan': 0.7050446581392835, 'Russia': 0.8867808215638721, 'UAE': 0.734953091787892, 'UK': 0.7270940822788801, 'ULA': 0.818470251973052, 'USA': 0.7897467523175026, 'SpaceX': 0.9751405281347949}",478,2014,0.9603957577345249,True,USA,0.04424918308488068,2,0.0029243944148479306,2010,False
SpaceX,{},0.0,"{'China': 0.7318870820579605, 'France': 0.7230585017906744, 'Germany': 0.6711988912176179, 'India': 0.6536378808404261, 'Israel': 0.910341152238797, 'Japan': 0.6708793180228929, 'Russia': 0.7017665833634199, 'UAE': 0.8028744199510846, 'UK': 0.8047104127071448, 'ULA': 0.8771636169081233, 'USA': 0.7221845059962066, 'SpaceX': 0.9782209571184115}",480,2019,0.9603957577345249,True,USA,0.06787980487961454,1,0.0029243944148479306,2010,False
SpaceX,{'p_488_0': 'SpaceX'},2283919.2352978485,"{'China': 0.7012646164491844, 'France': 0.7990252904539976, 'Germany': 0.7556251016887381, 'India': 0.9414824945485891, 'Israel': 0.9197041539731952, 'Japan': 0.6784217795599512, 'Russia': 0.8310407129652668, 'UAE': 0.8338131485747867, 'UK': 0.8747172416906213, 'ULA': 0.6957839932758253, 'USA': 0.6544158798272989, 'SpaceX': 0.9755080848538864}",488,2018,0.9603957577345249,True,USA,0.03402559030529728,2,0.0029243944148479306,2010,False
Russia,"{'p_489_1': 'Russia', 'p_489_0': 'Russia'}",27003451.42764856,"{'China': 0.9362432966013491, 'France': 0.7089976122764876, 'Germany': 0.6647302751103811, 'India': 0.6296690182941723, 'Israel': 0.9393318112474992, 'Japan': 0.8301504478415265, 'Russia': 0.9658248134192117, 'UAE': 0.7380232336471995, 'UK': 0.9402561001775932, 'ULA': 0.9024137351162322, 'USA': 0.841725438565702, 'SpaceX': 0.9440764222505393}",489,2021,0.940908042189627,True,USA,0.021748391168672332,5,0.022412109959745852,2000,True
SpaceX,{'p_493_1': 'SpaceX'},15489540.65401473,"{'China': 0.8272818659397776, 'France': 0.7900917944727991, 'Germany': 0.9561046209408579, 'India': 0.8870270341067997, 'Israel': 0.8157002659197311, 'Japan': 0.5812103720089024, 'Russia': 0.7440148516425369, 'UAE': 0.7545108688964002, 'UK': 0.8019704803504693, 'ULA': 0.8306977132010805, 'USA': 0.5456733432313038, 'SpaceX': 0.9734113508082742}",493,2020,0.9603957577345249,True,USA,0.017306729867416326,2,0.0029243944148479306,2010,False
SpaceX,{'p_496_0': 'SpaceX'},7351062.709441145,"{'China': 0.6675677072504186, 'France': 0.7695198211368879, 'Germany': 0.5325201524765453, 'India': 0.7627372938869793, 'Israel': 0.9106376126521745, 'Japan': 0.8682682322656361, 'Russia': 0.7666525610817974, 'UAE': 0.8984157889436686, 'UK': 0.8523443662501972, 'ULA': 0.8288694597857456, 'USA': 0.6256426874592272, 'SpaceX': 0.9446154709263607}",496,2016,0.9603957577345249,True,USA,0.0339778582741862,3,0.0029243944148479306,2010,False
SpaceX,{'p_497_1': 'SpaceX'},10054308.141798155,"{'China': 0.8506659850955145, 'France': 0.954378596226543, 'Germany': 0.9138156900813155, 'India': 0.7317960726434035, 'Israel': 0.9611677180109158, 'Japan': 0.7444916939524105, 'Russia': 0.9002967559178882, 'UAE': 0.45234251912718904, 'UK': 0.674031224717903, 'ULA': 0.8485815583901419, 'USA': 0.857027690162375, 'SpaceX': 0.9654200355286083}",497,2019,0.9603957577345249,True,USA,0.004252317517692505,3,0.0029243944148479306,2010,False
France,{'p_500_0': 'France'},22118337.124747153,"{'China': 0.9200796795568122, 'France': 0.9581512673826735, 'Germany': 0.725848916636878, 'India': 0.9050879835137237, 'Israel': 0.8023363359335486, 'Japan': 0.8576959945746135, 'Russia': 0.9493102423968206, 'UAE': 0.847762277790543, 'UK': 0.9173415670603094, 'ULA': 0.5485277776301289, 'USA': 0.8687186621704971, 'SpaceX': 0.9466507543328736}",500,2019,0.8833200167646477,True,USA,0.00884102498585293,5,0.08000013538472517,2000,True
SpaceX,{'p_503_0': 'SpaceX'},37598708.21400614,"{'China': 0.8258673279043027, 'France': 0.7673259170920812, 'Germany': 0.747948328645393, 'India': 0.8398335116858675, 'Israel': 0.8486969997596058, 'Japan': 0.7543506454707893, 'Russia': 0.8594582921307081, 'UAE': 0.8738254361169684, 'UK': 0.8716171553584412, 'ULA': 0.9551103686611803, 'USA': 0.7975688403844831, 'SpaceX': 0.9693443090953693}",503,2023,0.9603957577345249,True,USA,0.014233940434189019,2,0.0029243944148479306,2010,False
SpaceX,{'p_504_0': 'SpaceX'},2334929.2567825317,"{'China': 0.5587729917107819, 'France': 0.9140221359505172, 'Germany': 0.9604725590704597, 'India': 0.8957253997767021, 'Israel': 0.8082746674443327, 'Japan': 0.6379172440480954, 'Russia': 0.9031363754332979, 'UAE': 0.6648094496673177, 'UK': 0.7018466089588669, 'ULA': 0.8720138147435028, 'USA': 0.5500142764680743, 'SpaceX': 0.9791415555463594}",504,2024,0.9603957577345249,False,USA,0.018668996475899702,2,0.0029243944148479306,2010,False
SpaceX,{'p_505_0': 'SpaceX'},24290466.037661444,"{'China': 0.6199503583253491, 'France': 0.7615286160043294, 'Germany': 0.8610238011151086, 'India': 0.7787244725177583, 'Israel': 0.7756916120246646, 'Japan': 0.7628658205994312, 'Russia': 0.7211585170377736, 'UAE': 0.6459374449531559, 'UK': 0.7913168217032152, 'ULA': 0.8144934359180571, 'USA': 0.7140310832983732, 'SpaceX': 0.9711334639511117}",505,2025,0.9603957577345249,True,USA,0.1101096628360031,1,0.0029243944148479306,2010,False
SpaceX,{'p_506_0': 'SpaceX'},4015455.8164034626,"{'China': 0.583039351663987, 'France': 0.892196912972088, 'Germany': 0.7146303511815199, 'India': 0.8833389169780816, 'Israel': 0.8515963684228959, 'Japan': 0.877933481774456, 'Russia': 0.9481470480020333, 'UAE': 0.9670758741264083, 'UK': 0.49854561682209086, 'ULA': 0.9518912116901235, 'USA': 0.762038916428484, 'SpaceX': 0.976986624838032}",506,2015,0.9603957577345249,True,USA,0.009910750711623728,4,0.0029243944148479306,2010,False
SpaceX,{'p_507_0': 'SpaceX'},24988985.91714756,"{'China': 0.7573650510339994, 'France': 0.7462792806867111, 'Germany': 0.9191536097117103, 'India': 0.632964328235109, 'Israel': 0.9456410465354154, 'Japan': 0.6576598075753562, 'Russia': 0.674896405569562, 'UAE': 0.8820214541899609, 'UK': 0.9352077271704139, 'ULA': 0.719536013051392, 'USA': 0.8574388924834041, 'SpaceX': 0.9528194725539156}",507,2015,0.9603957577345249,True,USA,0.007178426018500272,4,0.0029243944148479306,2010,False
UAE,{'p_520_0': 'UAE'},15020695.880037656,"{'China': 0.875690058942509, 'France': 0.7935538431755077, 'Germany': 0.7724946282815784, 'India': 0.661325756556964, 'Israel': 0.837893037052577, 'Japan': 0.8451840535275842, 'Russia': 0.8508610335410369, 'UAE': 0.9608649216486979, 'UK': 0.7405222428104893, 'ULA': 0.7739582753465093, 'USA': 0.6173604875598903, 'SpaceX': 0.9456413341772865}",520,2016,0.8599032131111515,True,USA,0.015223587471411393,2,0.10341693903822136,2000,True
India,"{'p_528_0': 'India', 'p_528_1': 'India', 'p_528_2': 'India'}",29215450.790186573,"{'China': 0.827599307509947, 'France': 0.8466172359633067, 'Germany': 0.8045286795255576, 'India': 0.9335845316497339, 'Israel': 0.6840614614234883, 'Japan': 0.9262246188227289, 'Russia': 0.8230368720296038, 'UAE': 0.8874075135118774, 'UK': 0.753345887439795, 'ULA': 0.5922805899001793, 'USA': 0.8789940196345327, 'SpaceX': 0.9271377246525094}",528,2018,0.6717936770004237,True,USA,0.006446806997224441,4,0.29152647514894914,2000,True
SpaceX,{'p_531_0': 'SpaceX'},4502849.710047871,"{'China': 0.8525020965505368, 'France': 0.6516967163665899, 'Germany': 0.8766071986885957, 'India': 0.9386474762803622, 'Israel': 0.8910520577653332, 'Japan': 0.8795252859572794, 'Russia': 0.850803349752033, 'UAE': 0.6060489513984687, 'UK': 0.7909581353849565, 'ULA': 0.7368450133091919, 'USA': 0.8703132814003115, 'SpaceX': 0.9744903461757035}",531,2013,0.9603957577345249,True,USA,0.035842869895341356,2,0.0029243944148479306,2010,False
SpaceX,"{'p_532_0': 'SpaceX', 'p_532_2': 'SpaceX', 'p_532_1': 'SpaceX'}",28609403.21182108,"{'China': 0.779584412823812, 'France': 0.9203909533979726, 'Germany': 0.8775276625859354, 'India': 0.6915139052914309, 'Israel': 0.7697712836667677, 'Japan': 0.812135938150034, 'Russia': 0.8315782329481449, 'UAE': 0.6512964175184235, 'UK': 0.8632284555307828, 'ULA': 0.9014842394021393, 'USA': 0.7466122782425058, 'SpaceX': 0.9550780552666688}",532,2013,0.9603957577345249,True,USA,0.03468710186869617,2,0.0029243944148479306,2010,False
SpaceX,{'p_547_0': 'SpaceX'},2589943.574716454,"{'China': 0.927503908894614, 'France': 0.746683332585703, 'Germany': 0.7136256612176131, 'India': 0.8408000793628828, 'Israel': 0.8688474181311785, 'Japan': 0.795117092810279, 'Russia': 0.6698704934487193, 'UAE': 0.7668445095987058, 'UK': 0.6558047766280196, 'ULA': 0.6865093208223778, 'USA': 0.7601011645921967, 'SpaceX': 0.9339750675792242}",547,2019,0.9603957577345249,True,USA,0.006471158684610234,2,0.0029243944148479306,2010,False
SpaceX,{'p_549_0': 'SpaceX'},2627501.9979301775,"{'China': 0.5738196948784003, 'France': 0.8164606888834753, 'Germany': 0.8658509319517349, 'India': 0.8109973000996953, 'Israel': 0.5654646737122605, 'Japan': 0.7179252376916611, 'Russia': 0.7655754139087113, 'UAE': 0.9125325113277519, 'UK': 0.7752209931337184, 'ULA': 0.7874452489070661, 'USA': 0.7730770212798225, 'SpaceX': 0.9571517602530709}",549,2012,0.9603957577345249,True,USA,0.04461924892531899,2,0.0029243944148479306,2010,False
SpaceX,{'p_551_0': 'SpaceX'},14959062.686528658,"{'China': 0.6371067386465766, 'France': 0.8011823883097512, 'Germany': 0.8186197467605464, 'India': 0.6492317221009214, 'Israel': 0.8136543540269559, 'Japan': 0.5854388635323338, 'Russia': 0.905107264617262, 'UAE': 0.7808996285370915, 'UK': 0.6561792489764136, 'ULA': 0.6791706649292704, 'USA': 0.7377128420350809, 'SpaceX': 0.9594553154327132}",551,2016,0.9603957577345249,True,USA,0.05434805081545124,1,0.0029243944148479306,2010,False
SpaceX,"{'p_552_0': 'SpaceX', 'p_552_2': 'SpaceX'}",12273920.268138194,"{'China': 0.8620842733559098, 'France': 0.7773956348284133, 'Germany': 0.930353121031479, 'India': 0.7327536362815842, 'Israel': 0.8887360523865201, 'Japan': 0.7367069148104459, 'Russia': 0.89032683821571, 'UAE': 0.8081225921911198, 'UK': 0.7778006282191262, 'ULA': 0.5908612522580855, 'USA': 0.6795403571024342, 'SpaceX': 0.942796840996074}",552,2018,0.9603957577345249,True,USA,0.012443719964594924,2,0.0029243944148479306,2010,False
SpaceX,{'p_553_0': 'SpaceX'},3329851.002494343,"{'China': 0.8409121649356841, 'France': 0.7066090256836883, 'Germany': 0.6900582185103613, 'India': 0.7332600630576124, 'Israel': 0.8521153285897183, 'Japan': 0.4371812780043349, 'Russia': 0.8491652376543588, 'UAE': 0.7366770202469168, 'UK': 0.9004837779142165, 'ULA': 0.7218791939287632, 'USA': 0.7754141880326356, 'SpaceX': 0.927326201559145}",553,2018,0.9603957577345249,True,USA,0.026842423644928504,2,0.0029243944148479306,2010,False
SpaceX,{'p_555_0': 'SpaceX'},26409280.314583577,"{'China': 0.896976505371308, 'France': 0.9098653521144222, 'Germany': 0.5780703016947891, 'India': 0.7756038989965963, 'Israel': 0.8825231296223216, 'Japan': 0.9429881030641595, 'Russia': 0.7286104044362536, 'UAE': 0.9025563808104576, 'UK': 0.8572282343833084, 'ULA': 0.6483251167124885, 'USA': 0.9090048201749971, 'SpaceX': 0.9557543632892629}",555,2014,0.9603957577345249,True,USA,0.01276626022510341,4,0.0029243944148479306,2010,False
SpaceX,"{'p_556_1': 'SpaceX', 'p_556_0': 'SpaceX'}",35071214.99562297,"{'China': 0.8348277025409314, 'France': 0.8900798829109206, 'Germany': 0.8340130495693299, 'India': 0.9403299514171257, 'Israel': 0.7214876183974356, 'Japan': 0.8219899380103035, 'Russia': 0.7929893454868915, 'UAE': 0.9060513464627212, 'UK': 0.6204230642280335, 'ULA': 0.4841415489332733, 'USA': 0.8282067151190505, 'SpaceX': 0.9424980690210675}",556,2018,0.9603957577345249,True,USA,0.002168117603941755,3,0.0029243944148479306,2010,False
SpaceX,"{'p_557_0': 'SpaceX', 'p_557_2': 'SpaceX'}",29120180.29345438,"{'China': 0.7075220372476202, 'France': 0.6638160430643673, 'Germany': 0.7870720375755356, 'India': 0.8131015078786115, 'Israel': 0.8169261077694405, 'Japan': 0.6961683522991027, 'Russia': 0.7348337730531165, 'UAE': 0.6887914747047651, 'UK': 0.7597266603636783, 'ULA': 0.6231373843107936, 'USA': 0.9150328368935322, 'SpaceX': 0.9737121707735692}",557,2022,0.9603957577345249,False,USA,0.05867933388003699,1,0.0029243944148479306,2010,False
SpaceX,"{'p_560_1': 'SpaceX', 'p_560_0': 'SpaceX'}",24933636.503626112,"{'China': 0.86250066562727, 'France': 0.6590681787678673, 'Germany': 0.4757857700125926, 'India': 0.8444347341953902, 'Israel': 0.7540690811885068, 'Japan': 0.5109335879314433, 'Russia': 0.9089577305406117, 'UAE': 0.7638077586102084, 'UK': 0.7821106548523916, 'ULA': 0.9131936833391799, 'USA': 0.7696154568233032, 'SpaceX': 0.9375093995339516}",560,2020,0.9603957577345249,True,USA,0.024315716194771686,3,0.0029243944148479306,2010,False
SpaceX,"{'p_562_1': 'SpaceX', 'p_562_2': 'SpaceX'}",38236135.91699475,"{'China': 0.8341498553007356, 'France': 0.9259934436685027, 'Germany': 0.7191858781708224, 'India': 0.6028222288201129, 'Israel': 0.83824148271423, 'Japan': 0.6277952689932532, 'Russia': 0.7668416744254736, 'UAE': 0.7310273536871645, 'UK': 0.9203356968018837, 'ULA': 0.6992164684931564, 'USA': 0.8606319978722297, 'SpaceX': 0.9547472253787955}",562,2017,0.9603957577345249,True,USA,0.02875378171029286,3,0.0029243944148479306,2010,False
SpaceX,{'p_563_0': 'SpaceX'},32996146.447735485,"{'China': 0.5928840168883248, 'France': 0.9053637487504189, 'Germany': 0.7339857399014095, 'India': 0.8328403652587948, 'Israel': 0.91575928627974, 'Japan': 0.9406402473906299, 'Russia': 0.8740980649366912, 'UAE': 0.6753676872037041, 'UK': 0.8026706926970928, 'ULA': 0.8187966277722529, 'USA': 0.9360439091317218, 'SpaceX': 0.9515252971329403}",563,2025,0.9603957577345249,True,USA,0.010885049742310415,5,0.0029243944148479306,2010,False
SpaceX,{'p_568_0': 'SpaceX'},20115410.13238335,"{'China': 0.8900977559010713, 'France': 0.6896745024159915, 'Germany': 0.8288301865239354, 'India': 0.8144506705713649, 'Israel': 0.8591142179656233, 'Japan': 0.8018812450531136, 'Russia': 0.828403201001894, 'UAE': 0.6778297397359873, 'UK': 0.9249131918546377, 'ULA': 0.8898123641987961, 'USA': 0.789800041278394, 'SpaceX': 0.9514430873210579}",568,2022,0.9603957577345249,True,USA,0.02652989546642015,2,0.0029243944148479306,2010,False
SpaceX,{'p_570_0': 'SpaceX'},3446685.2712735417,"{'China': 0.9472494553323769, 'France': 0.8274000342636866, 'Germany': 0.6321226852081603, 'India': 0.7031015306952053, 'Israel': 0.7846809072583044, 'Japan': 0.7057552736813976, 'Russia': 0.7990680716329903, 'UAE': 0.7227035037249748, 'UK': 0.8498748517628765, 'ULA': 0.5688225009757102, 'USA': 0.7907559605377475, 'SpaceX': 0.9760651547921796}",570,2019,0.9603957577345249,True,USA,0.02881569945980267,2,0.0029243944148479306,2010,False
UK,{'p_574_0': 'UK'},8288503.696552956,"{'China': 0.801264606251775, 'France': 0.847044822595743, 'Germany': 0.8732840177559963, 'India': 0.8296203699253755, 'Israel': 0.8729851209262964, 'Japan': 0.48004628380255837, 'Russia': 0.7072186860064082, 'UAE': 0.7751981020653981, 'UK': 0.9635612475010513, 'ULA': 0.7978931034236174, 'USA': 0.9194560406728557, 'SpaceX': 0.9608305136504076}",574,2016,0.8783158297281013,True,USA,0.0027307338506437073,3,0.08500432242127154,2000,True
UK,{'p_575_0': 'UK'},4291890.322412879,"{'China': 0.9455584974555179, 'France': 0.9506289741205046, 'Germany': 0.9263389948905977, 'India': 0.8453216250327026, 'Israel': 0.8872627524265974, 'Japan': 0.6732594506548157, 'Russia': 0.8518344350533104, 'UAE': 0.7998965037212372, 'UK': 0.9721109993681623, 'ULA': 0.5907372526135469, 'USA': 0.9320580409700219, 'SpaceX': 0.9532387933328537}",575,2016,0.8783158297281013,True,USA,0.018872206035308592,6,0.08500432242127154,2000,True
SpaceX,{'p_578_0': 'SpaceX'},11216902.795101827,"{'China': 0.8573535713643223, 'France': 0.9112225041389167, 'Germany': 0.7834666077333379, 'India': 0.7078957416369694, 'Israel': 0.9387638440719236, 'Japan': 0.7451880312148869, 'Russia': 0.7183563262039818, 'UAE': 0.8817107356981696, 'UK': 0.6406526759999897, 'ULA': 0.6919960427918657, 'USA': 0.7709475331781908, 'SpaceX': 0.9405484105015879}",578,2024,0.9603957577345249,True,USA,0.0017845664296642916,3,0.0029243944148479306,2010,False
Israel,{'p_586_1': 'Israel'},20183486.260186125,"{'China': 0.7055998395469681, 'France': 0.747991782941896, 'Germany': 0.8820082826226678, 'India': 0.7122862055040842, 'Israel': 0.9428059603665155, 'Japan': 0.5609461740284944, 'Russia': 0.9276201011208332, 'UAE': 0.6486600685494642, 'UK': 0.8581223911060569, 'ULA': 0.45378456808822654, 'USA': 0.7901190035057339, 'SpaceX': 0.9320454826283678}",586,2016,0.8269661345671201,True,USA,0.0107604777381477,3,0.13635401758225274,2000,True
SpaceX,{'p_590_0': 'SpaceX'},41807483.43995067,"{'China': 0.8537925623542961, 'France': 0.7950352430489696, 'Germany': 0.7605396625087072, 'India': 0.8788061739001413, 'Israel': 0.8098716442979166, 'Japan': 0.7419608631916786, 'Russia': 0.7051541192393129, 'UAE': 0.6499006442593226, 'UK': 0.9283785277568091, 'ULA': 0.5352651877950485, 'USA': 0.868847296748982, 'SpaceX': 0.9672336566698695}",590,2023,0.9603957577345249,True,USA,0.03885512891306042,2,0.0029243944148479306,2010,False
SpaceX,{'p_595_0': 'SpaceX'},21303579.303901143,"{'China': 0.8067652182866, 'France': 0.8882044734089638, 'Germany': 0.7705003155966204, 'India': 0.8369711800818286, 'Israel': 0.9513006193044538, 'Japan': 0.6591556208369698, 'Russia': 0.7644853592325722, 'UAE': 0.7676025536877277, 'UK': 0.8995053303359258, 'ULA': 0.8017997277471942, 'USA': 0.498840094721939, 'SpaceX': 0.9517412368403951}",595,2023,0.9603957577345249,True,USA,0.00044061753594137887,2,0.0029243944148479306,2010,False
SpaceX,{'p_596_0': 'SpaceX'},26520051.094943594,"{'China': 0.7011595516594091, 'France': 0.8942537168191084, 'Germany': 0.9272206365639933, 'India': 0.6784699706488194, 'Israel': 0.6833772516822737, 'Japan': 0.7220194329676589, 'Russia': 0.5573496738687863, 'UAE': 0.8865106084156842, 'UK': 0.8790622824453137, 'ULA': 0.5720068091857329, 'USA': 0.7509089686264111, 'SpaceX': 0.9667013046695854}",596,2024,0.9603957577345249,True,USA,0.03948066810559203,2,0.0029243944148479306,2010,False
SpaceX,{},0.0,"{'China': 0.6557368777255949, 'France': 0.8740004200796216, 'Germany': 0.5950267062488, 'India': 0.9283246858030565, 'Israel': 0.7480385458339676, 'Japan': 0.7509323833653649, 'Russia': 0.8548515910861909, 'UAE': 0.8057487942412079, 'UK': 0.9620364619502925, 'ULA': 0.7389507635891571, 'USA': 0.7819814593271294, 'SpaceX': 0.9725981464686987}",601,2017,0.9603957577345249,True,USA,0.010561684518406222,3,0.0029243944148479306,2010,False
UAE,"{'p_605_1': 'UAE', 'p_605_0': 'UAE'}",33049758.531513292,"{'China': 0.90401664806714, 'France': 0.8996573013468172, 'Germany': 0.7687840704901323, 'India': 0.6933982728114083, 'Israel': 0.8698225802198905, 'Japan': 0.7099089064745796, 'Russia': 0.8839781838205611, 'UAE': 0.9569787935639569, 'UK': 0.9177407285288639, 'ULA': 0.7903748950340458, 'USA': 0.5203729872208572, 'SpaceX': 0.9531359357321022}",605,2016,0.8599032131111515,True,USA,0.0038428578318546736,3,0.10341693903822136,2000,True
SpaceX,"{'p_608_0': 'SpaceX', 'p_608_1': 'SpaceX'}",35468166.94163029,"{'China': 0.7437861639767076, 'France': 0.9112739336140762, 'Germany': 0.9390816853050248, 'India': 0.911584111182957, 'Israel': 0.7726986084439912, 'Japan': 0.4843090626221888, 'Russia': 0.8971180842868419, 'UAE': 0.7551830133875116, 'UK': 0.6455212486142643, 'ULA': 0.7356944696006181, 'USA': 0.8084877350096337, 'SpaceX': 0.9674644665454273}",608,2019,0.9603957577345249,True,USA,0.0283827812404025,2,0.0029243944148479306,2010,False
SpaceX,{'p_612_0': 'SpaceX'},28140932.947158005,"{'China': 0.8940097434686555, 'France': 0.7910667249126773, 'Germany': 0.9019342789825594, 'India': 0.7734528440279574, 'Israel': 0.7661835003754847, 'Japan': 0.6995413342822311, 'Russia': 0.7663591887948343, 'UAE': 0.8332606108536383, 'UK': 0.7792584324479717, 'ULA': 0.7506228536017102, 'USA': 0.8317302306711152, 'SpaceX': 0.9738499071383857}",612,2025,0.9603957577345249,True,USA,0.0719156281558263,1,0.0029243944148479306,2010,False
SpaceX,"{'p_613_0': 'SpaceX', 'p_613_1': 'SpaceX'}",37818786.82206921,"{'China': 0.5834279455835177, 'France': 0.9055884237368713, 'Germany': 0.7959136351971198, 'India': 0.9353447699966113, 'Israel': 0.8918979656428644, 'Japan': 0.833787647691332, 'Russia': 0.9156905129806621, 'UAE': 0.8431242858154815, 'UK': 0.8145652383828039, 'ULA': 0.6981768428981411, 'USA': 0.8691808515076916, 'SpaceX': 0.9773491799479743}",613,2019,0.9603957577345249,True,USA,0.04200440995136301,2,0.0029243944148479306,2010,False
SpaceX,{'p_616_0': 'SpaceX'},24371922.909366228,"{'China': 0.6709119729913926, 'France': 0.8749560022611269, 'Germany': 0.8791599519019081, 'India': 0.8174693896182593, 'Israel': 0.8526269787614933, 'Japan': 0.868147884266933, 'Russia': 0.7153574251478906, 'UAE': 0.9201657612426455, 'UK': 0.9126625069277428, 'ULA': 0.6014841773716103, 'USA': 0.914523997075358, 'SpaceX': 0.9427654729123055}",616,2024,0.9603957577345249,True,USA,0.022599711669660016,4,0.0029243944148479306,2010,False
SpaceX,{'p_618_0': 'SpaceX'},28365870.083563175,"{'China': 0.7543992896902879, 'France': 0.9179957443559562, 'Germany': 0.7302612749799676, 'India': 0.8935357523879535, 'Israel': 0.8458765896813307, 'Japan': 0.5144421029850202, 'Russia': 0.8941710882425067, 'UAE': 0.7815505696408009, 'UK': 0.881280827222057, 'ULA': 0.5646163004999925, 'USA': 0.7820716423526611, 'SpaceX': 0.9445110794186828}",618,2025,0.9603957577345249,True,USA,0.02651533506272663,2,0.0029243944148479306,2010,False
SpaceX,"{'p_629_1': 'SpaceX', 'p_629_0': 'SpaceX'}",6184298.711895221,"{'China': 0.756766515578892, 'France': 0.9003367838125355, 'Germany': 0.7953573910844994, 'India': 0.8677214183884814, 'Israel': 0.9407970066721684, 'Japan': 0.7221411914726514, 'Russia': 0.7163019433815156, 'UAE': 0.8098335989052544, 'UK': 0.6983799038462991, 'ULA': 0.4668975517253469, 'USA': 0.8441264699742446, 'SpaceX': 0.9793387371526204}",629,2012,0.9603957577345249,True,USA,0.03854173048045206,2,0.0029243944148479306,2010,False
Russia,{'p_630_0': 'Russia'},8420991.776530381,"{'China': 0.7049434020090387, 'France': 0.7256433996818469, 'Germany': 0.8389039174560095, 'India': 0.6900808715209986, 'Israel': 0.8152787437572834, 'Japan': 0.499768171250737, 'Russia': 0.9691579701194103, 'UAE': 0.7417890944760719, 'UK': 0.744364101415413, 'ULA': 0.7261511496175114, 'USA': 0.7781375013951514, 'SpaceX': 0.9667859000788173}",630,2023,0.940908042189627,True,USA,0.002372070040593033,2,0.022412109959745852,2000,True
France,{'p_634_1': 'France'},37638995.04802929,"{'China': 0.6745496922785243, 'France': 0.9756074855508098, 'Germany': 0.6093637121674501, 'India': 0.9392571685264461, 'Israel': 0.7509114865532983, 'Japan': 0.7198343835098209, 'Russia': 0.7265327372902705, 'UAE': 0.7144698522160495, 'UK': 0.8609286451246924, 'ULA': 0.7183469349603506, 'USA': 0.8380979635602475, 'SpaceX': 0.9532932276203133}",634,2020,0.8833200167646477,False,USA,0.02231425793049646,3,0.08000013538472517,2000,True
China,{'p_636_2': 'China'},49531787.3733086,"{'China': 0.9622171661451394, 'France': 0.747794009639477, 'Germany': 0.6617477055345822, 'India': 0.6714802125006643, 'Israel': 0.8813649052786623, 'Japan': 0.4416180181534308, 'Russia': 0.7172311135632242, 'UAE': 0.9042094783326745, 'UK': 0.8028218771247275, 'ULA': 0.5557324710962533, 'USA': 0.68582514148541, 'SpaceX': 0.9573244340425605}",636,2018,0.7400935589906483,True,USA,0.0048927321025789006,2,0.2232265931587245,2000,True
